directors,rate,cover_x,star,title,url,casts,cover,id,cover_y
['桥口卓明'],5.2,550,25,裂口女：感官病房,https://movie.douban.com/subject/25821627/,"['麻田真夕', '蓝山南', '华泽柠檬', '伊藤猛', '叶月萤']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2169278085.jpg,25821627,776
['井出良英'],,,0,强奸监禁山庄,https://movie.douban.com/subject/27016501/,['西田桃子'],https://img3.doubanio.com/f/movie/30c6263b6db26d055cbbe73fe653e29014142ea3/pics/movie/movie_default_large.png,27016501,
['丁鹂'],,400,0,禁忌游戏,https://movie.douban.com/subject/25736327/,"['郑玉卿', '黄月珊']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2281738341.jpg,25736327,655
['Adrián Cardona'],6.6,706,35,德尔马,https://movie.douban.com/subject/20277185/,"['Adrián Baslino', 'Eva Puerta', 'María Castillo']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2512610309.jpg,20277185,1000
['佐藤寿保'],6.2,990,30,人体模型之夜,https://movie.douban.com/subject/3189574/,"['白石日和', '白石瞳']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2221984561.jpg,3189574,600
"['刘强富', '刘少君']",,400,0,淫魔暴行,https://movie.douban.com/subject/26314426/,"['刘少君', '陈淑芳', '李绮虹', '派特察泰·王卡姆劳', '许迪文']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2354855489.jpg,26314426,565
['林金锋'],,1080,0,杀奸O娘,https://movie.douban.com/subject/26591759/,"['金志姬', '李中宁', '邵音音', '陈汉文', '周树基']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2262762530.jpg,26591759,1920
['羽生研司'],,550,0,団鬼六原作 鬼の花宴,https://movie.douban.com/subject/2335316/,"['黄金咲千寻', '松本亚璃纱']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p633993469.jpg,2335316,781
['赫苏斯·佛朗哥'],,537,0,不贞的女人们,https://movie.douban.com/subject/2141937/,"['莉娜·罗迈', '莫妮卡.苏雯森', '米利埃尔·蒙托塞']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2569398350.jpg,2141937,800
['山内重保'],7.1,700,35,哭泣杀神4 雄首冬狱,https://movie.douban.com/subject/6716919/,"['古川登志夫', '片石千春', '屋良有作', '永井一郎', '大友龙三郎']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2561046427.jpg,6716919,973
['조태호'],,2000,0,寄宿公寓的女郎,https://movie.douban.com/subject/30263905/,"['현정', '김인애', '김다현']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2527026722.jpg,30263905,2829
['潘思夷 '],5.8,1280,30,月圆之夜,https://movie.douban.com/subject/19975495/,['彭丕'],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2222302908.jpg,19975495,2000
['강정훈'],,1000,0,过分的姐姐,https://movie.douban.com/subject/30304611/,"['니시모리 에리카', '시노다 유우']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2531688900.jpg,30304611,1500
['奥利奥尔·卡佩尔 Oriol Capel'],4.7,1058,25,春宫真情人,https://movie.douban.com/subject/6851866/,"['卡洛斯·阿雷塞斯', '哈维尔·古铁雷斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1259594166.jpg,6851866,1500
['広田幹夫'],,1021,0,奶油柠檬之出水芙蓉,https://movie.douban.com/subject/20374246/,"['北川绘美', '渡辺琢磨']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2510274979.jpg,20374246,1500
['上垣保朗'],,1056,0,美姉妹 剥ぐ！,https://movie.douban.com/subject/3204531/,"['小田薰', '大林丈史', '石井茂树', '赤坂丽']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2434583852.jpg,3204531,1500
['斉藤一男'],4.3,450,20,官能之序曲/女乐师奏鸣曲,https://movie.douban.com/subject/4075460/,"['相川南', '矢藤秋']",https://img3.doubanio.com/view/subject/l/public/s4011330.jpg,4075460,633
['水谷俊之'],,432,0,尻を撫でまわしつづけた男 痴漢日記5,https://movie.douban.com/subject/26378174/,"['白石瞳', '真弓伦子']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2241055268.jpg,26378174,604
['Lee Jun'],,678,0,深夜剧场,https://movie.douban.com/subject/26738367/,['李采潭'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2323553056.jpg,26738367,950
['田中登'],,1127,0,女教師 私生活,https://movie.douban.com/subject/3328202/,"['高山千草', '风间杜夫', '梢瞳']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p992027566.jpg,3328202,1600
['王振仰'],5.2,400,25,同床2梦,https://movie.douban.com/subject/5126688/,"['杨宝玲', '徐曼华', '巩晓红', '俞秋香', '马安']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2454637818.jpg,5126688,687
['Scotty Jx'],5.0,250,25,女兵人：死亡大兵1,https://movie.douban.com/subject/4746994/,"['西尔维娅·圣洁', 'Jean-Claude Batiste', '维罗妮卡·泽玛诺娃', 'Silvie Thomas', 'Martina Fox']",https://img3.doubanio.com/view/subject/l/public/s4316031.jpg,4746994,354
['梁文弋'],,636,0,超能女仆,https://movie.douban.com/subject/26905552/,"['侯迪', '诺瑶']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2394332924.jpg,26905552,902
"['李钊', '彭俊伟']",,464,0,荡女痴男,https://movie.douban.com/subject/26575227/,"['徐锦江', '吴毅将']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2319924818.jpg,26575227,694
['긴다이치'],,666,0,女秘书的条件,https://movie.douban.com/subject/30197558/,"['하마자키', '나오']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2519559207.jpg,30197558,786
['김태수'],,740,0,初体验,https://movie.douban.com/subject/30128898/,"['善慧', '李秀', '闵度允']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2511776513.jpg,30128898,1046
[],,706,0,女人们：我来教你,https://movie.douban.com/subject/27124468/,['이리단'],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2497629717.jpg,27124468,1000
['吴明生'],3.4,756,15,欲望出租房,https://movie.douban.com/subject/26760814/,"['朱永媛', '李昊天']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2515148103.jpg,26760814,1080
['Ivan'],,500,0,亚裔爱恋,https://movie.douban.com/subject/26970136/,"['杰西卡·曼谷', '安妮·科鲁兹', '兰顿·凯斯', '张丽', '拉拉·维奥莱']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2542123556.jpg,26970136,709
['斎藤久'],,690,0,新妹魔王的契约者 DEPARTURES,https://movie.douban.com/subject/27186355/,"['中村悠一', '朝井彩加', '福原香织', '布里德卡特·塞拉·惠美', '藤原启治']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2503990008.jpg,27186355,965
['高念国'],,402,0,性 丈夫 情人,https://movie.douban.com/subject/26322732/,"['林美仑', '李宁', '扬雄']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2500727144.jpg,26322732,520
['강정훈'],,400,0,朋友女儿们的滋味,https://movie.douban.com/subject/30256028/,"['愛花みちる', '芹沢 ゆず']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2526083681.jpg,30256028,570
['이민'],,534,0,未来的性爱导演版,https://movie.douban.com/subject/30148185/,['闵智吴'],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2516298269.jpg,30148185,638
['이리단'],,2000,0,一个好妈妈,https://movie.douban.com/subject/27180865/,['闵度允'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2505644556.jpg,27180865,2829
['越坂康史'],,770,0,失踪少女66,https://movie.douban.com/subject/20451515/,"['辰巳唯', '栗林里莉', '爱叶瑠妃']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2198914545.jpg,20451515,1093
['丁善玺'],6.1,400,30,林投姐,https://movie.douban.com/subject/2381888/,"['姜大卫', '施思', '田丰', '孙晓威', '颜凤娇']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2377458760.jpg,2381888,600
['小林浩一'],,771,0,重役秘書 京香,https://movie.douban.com/subject/20266459/,['夕树舞子'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1748392194.jpg,20266459,580
['城定秀夫'],5.1,1051,25,邪恶的女人,https://movie.douban.com/subject/26317518/,"['藤浦惠', '佐藤良洋']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2244780649.jpg,26317518,1500
['冯家伟'],,956,0,寡妇的男人,https://movie.douban.com/subject/26798419/,['徐宝麟'],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2359939219.jpg,26798419,1264
['감수성'],,700,0,茶馆妈妈,https://movie.douban.com/subject/33383701/,"['金珠', '白世莉']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2552032042.jpg,33383701,1000
['이세일'],,600,0,欲望之屋2,https://movie.douban.com/subject/26818972/,"['양민영', '유반희', '손유진', '이세일']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2360074162.jpg,26818972,860
['工藤雅典'],,676,0,女教师2,https://movie.douban.com/subject/25741369/,"['德田千圣', '吉冈千寻']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2554558683.jpg,25741369,890
[],,530,0,色鬼投胎,https://movie.douban.com/subject/26727279/,"['麦德罗', '华伦', '曹查理', '白羽晨']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2321165697.jpg,26727279,727
['郑仁烨'],,410,0,爱玛夫人,https://movie.douban.com/subject/4076659/,"['安昭英', '河明中', '何载永', '林东真']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2461743121.jpg,4076659,600
['国泽实'],,1057,0,同床春梦,https://movie.douban.com/subject/27089347/,"['佐佐波绫', '竹本泰志', '美泉咲', '樱朱音']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2492941823.jpg,27089347,1500
['이민'],,900,0,完美爱的味道,https://movie.douban.com/subject/28512200/,"['용복', '반희', '에이미']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2511711667.jpg,28512200,1283
['キンタ・クンテ'],,,0,THE レイプマン アニメ・バージョン,https://movie.douban.com/subject/20366317/,"['胜生真沙子', '堀内贤雄']",https://img3.doubanio.com/f/movie/30c6263b6db26d055cbbe73fe653e29014142ea3/pics/movie/movie_default_large.png,20366317,
['津島勝'],,455,0,くノ一忍法帖 III  秘戯伝説の怪,https://movie.douban.com/subject/3191120/,"['小松美幸', '若林志穗']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2455577036.jpg,3191120,471
['Gary Graver'],,640,0,私人家教,https://movie.douban.com/subject/20255110/,"['凯·帕克', '保罗·托马斯', '帕妮·怀尔德']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2051038828.jpg,20255110,464
['程望津'],,2449,0,桃色星期五,https://movie.douban.com/subject/26593065/,"['黄祖儿', '林美仑']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2337401789.jpg,26593065,3265
['박범수'],,740,0,顽皮的女朋友,https://movie.douban.com/subject/27157793/,"['지오', '예다', '풍차', '재훈']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2500465158.jpg,27157793,1054
['小沼胜'],,467,0,有时候要像一个娼妇,https://movie.douban.com/subject/5135853/,"['宫井绘里奈', '鹿沼绘里', '志麻泉', '中西礼', '坂本澄子']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2522474895.jpg,5135853,667
['牧口雄二'],,540,0,女獄門帖 引き裂かれた尼僧,https://movie.douban.com/subject/3629916/,['ひろみ麻耶'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2537994271.jpg,3629916,764
['卢镇秀'],,840,0,扑通扑通,https://movie.douban.com/subject/27126940/,['卢镇秀'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2497913804.jpg,27126940,1280
['白井伸明'],,475,0,女校生（スケバン） SEX暴力,https://movie.douban.com/subject/26379706/,"['片桐夕子', '山科ゆり', '潤ますみ', '薊千露', '原田千枝子']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2550706597.jpg,26379706,676
['埃莱娜·菲利埃'],4.5,2834,25,爱情故事,https://movie.douban.com/subject/10571394/,"['莱蒂西娅·卡斯塔', '伯努瓦·波尔沃德', '理查德·波林热', '勒达·卡代布']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1834983582.jpg,10571394,3850
['조태호'],,600,0,兄弟的妻子,https://movie.douban.com/subject/30433367/,"['지혜', '상우']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2547583574.jpg,30433367,848
['香奈儿.普雷斯顿'],,,0,Chanel Movie One,https://movie.douban.com/subject/26344247/,"['香奈儿.普雷斯顿', '达妮·丹尼尔斯', '菲尼斯·玛丽']",https://img3.doubanio.com/f/movie/30c6263b6db26d055cbbe73fe653e29014142ea3/pics/movie/movie_default_large.png,26344247,
['片冈修二'],,475,0,Another XX ダブルエックス 狂愛,https://movie.douban.com/subject/5350940/,"['大泽逸美', '立原麻衣']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2441344662.jpg,5350940,679
['石川均'],6.2,856,30,暗之中,https://movie.douban.com/subject/3277486/,"['龟谷沙耶香', '西本遥', '未向']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1532169946.jpg,3277486,476
['林义雄'],,400,0,聊斋惊艳,https://movie.douban.com/subject/25824054/,"['谷峰', '房勉']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2273828249.jpg,25824054,533
['高明'],,569,0,＜告白＞ ナースの残業,https://movie.douban.com/subject/20376681/,"['苍井空', '星野光', '蓝山南', '七海奈奈']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2523459133.jpg,20376681,801
['山口雄也'],,566,0,赤裸的无名指,https://movie.douban.com/subject/25844405/,"['浜田范子', '西守正樹', '泷川华音', '七海奈奈']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2173936466.jpg,25844405,800
['池田敏春'],,988,0,Another XX マトリの女,https://movie.douban.com/subject/5268398/,"['坂上香织', '隆大介', '真梨邑惠', '片桐龙次']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2510272091.jpg,5268398,1378
['石川均'],,434,0,監禁逃亡 恥辱の令嬢,https://movie.douban.com/subject/21795402/,"['三浦绮音', '立原友香']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2510275413.jpg,21795402,712
['井上眞介'],,684,0,监禁逃亡 美丽的猎物,https://movie.douban.com/subject/26346922/,['叶山丽子'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2553736894.jpg,26346922,921
['Graham Travis'],6.9,1024,35,荒地,https://movie.douban.com/subject/24746622/,"['Lily Carter, Lily Labeau, Ellis McIntyre']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2000044225.jpg,24746622,1066
['奉万大'],5.4,1500,25,性、谎言和录像带,https://movie.douban.com/subject/10774096/,"['李茂生', '李无影', '金正碧', '高水熙']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1644041936.jpg,10774096,2149
['禇会林'],,1800,0,我的南宫大人,https://movie.douban.com/subject/30464573/,"['刘前程', '金泊含']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2548672566.jpg,30464573,2360
['伊藤秀裕'],,404,0,团鬼六 女美容师绳饲育,https://movie.douban.com/subject/6015917/,"['麻吹淳子', '志麻泉']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2551189486.jpg,6015917,574
['이민'],,740,0,寄宿公寓：女主人的目的,https://movie.douban.com/subject/30197557/,"['유리', '경민', '미호']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2519765318.jpg,30197557,1054
['최석원'],,600,0,我的性感蠢女儿,https://movie.douban.com/subject/30188026/,"['세희', '상우', '시우']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2518268498.jpg,30188026,800
['林芳智'],,400,0,血杀夜迷宫,https://movie.douban.com/subject/26737159/,['李泰成'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2493717370.jpg,26737159,565
[],,750,0,女教師３,https://movie.douban.com/subject/26421068/,"['木户美步', '德田千圣']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2510421255.jpg,26421068,1064
['叶天行'],,509,0,世外情缘,https://movie.douban.com/subject/4891792/,"['潘震伟', '陈颖芝 ', '碧姬达蕙花']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2351340913.jpg,4891792,741
['北川笃也'],,550,0,月下美人,https://movie.douban.com/subject/2913652/,['喜多岛舞'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1697973074.jpg,2913652,776
['志村正浩'],,974,0,恐怖女子高中 禽兽同学,https://movie.douban.com/subject/4223468/,"['池玲子', '衣麻辽子', '金子信雄', '桂玉木', '荒牧啓子']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2510277238.jpg,4223468,1378
['姚雨鑫'],3.7,756,20,护士也疯狂,https://movie.douban.com/subject/26765715/,['李雨阳'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2332291071.jpg,26765715,1080
['王重光'],,531,0,屠夫,https://movie.douban.com/subject/25886465/,['刘玉璞'],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2357010337.jpg,25886465,761
[],,560,0,新说牡丹灯笼2：再见,https://movie.douban.com/subject/10439764/,['樱井麻里'],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2303144389.jpg,10439764,800
['村上修'],,413,0,新・百合族３,https://movie.douban.com/subject/21372192/,"['三浦绮音', '大竹一重', '柴田理惠', '秋山菜津子', '高山千草']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2510272652.jpg,21372192,653
