directors,rate,cover_x,star,title,url,casts,cover,id,cover_y
['瑞恩·雷特尔'],6.0,489,30,冰雪勇士2：空降信条,https://movie.douban.com/subject/7065137/,"['柯宾·艾瑞特', 'Nichelle Aiden']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2273152307.jpg,7065137,734
['安杰伊·瓦伊达'],7.6,549,40,一代人,https://movie.douban.com/subject/1417454/,"['塔德乌什·罗姆尼斯基', '乌尔舒拉·莫杰任斯卡', '塔杜施·扬查尔', '雅努什·帕卢什凯维奇', '理夏德·科蒂希']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2531893501.jpg,1417454,768
['拉杜·米哈伊列亚努'],7.9,560,40,囚车驶向圣地,https://movie.douban.com/subject/1307692/,"['利昂尔·阿贝兰斯基', '吕菲斯', 'Clément Harari', '米歇尔·穆勒', '阿加泽·德·拉·方丹']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2117992283.jpg,1307692,798
['松尾衡'],8.8,705,45,机动战士高达 雷霆宙域 DECEMBER SKY,https://movie.douban.com/subject/26827751/,"['中村悠一', '木村良平', '行成桃姬', '平川大辅', '土田大']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2363626116.jpg,26827751,1000
['阿格涅丝卡·霍兰'],7.9,580,40,欧洲欧洲,https://movie.douban.com/subject/1294557/,"['马科·霍夫斯奇奈德', '朱莉·德尔佩', '彼得·科兹沃夫斯基']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2282284381.jpg,1294557,816
['菲利普·卡德尔巴赫'],7.5,600,40,裸露在狼群,https://movie.douban.com/subject/26356513/,"['弗洛里安·斯泰特', '彼得·施耐德', '西尔维斯特·格罗特', '萨宾·塔布瑞亚', '罗伯特·加利诺夫斯基']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2240365866.jpg,26356513,851
['艾伦·德万'],,500,0,孤军突围,https://movie.douban.com/subject/1304519/,"['约翰·佩恩', '莫娜·弗里曼', '皮特·格拉维斯', '罗伯特·尼克尔斯', 'Nelson Leigh']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2384061190.jpg,1304519,799
['乌利·埃德尔'],6.8,500,35,凯撒大帝,https://movie.douban.com/subject/1853695/,"['杰瑞米·西斯托', '理查德·哈里斯', '克里斯托弗·沃肯', '瓦莱丽亚·戈利诺', '克里斯·诺斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2399725315.jpg,1853695,750
['叶鸿伟'],5.3,487,25,欲女,https://movie.douban.com/subject/1305153/,"['舒淇', '楼学贤', '蓝海瀚', '狄威', '杨懿玎']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2354919856.jpg,1305153,733
['伯恩哈德·维基'],8.1,703,40,桥,https://movie.douban.com/subject/1439859/,"['弗尔克·博内特', '弗里茨·维伯', '米夏埃尔·欣茨', '弗兰克·格拉布雷得勒支', '卡尔·米夏埃尔·巴尔策']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2513958182.jpg,1439859,1000
['手塚真'],8.2,679,40,白痴,https://movie.douban.com/subject/1427619/,"['浅野忠信', '甲田益也子', '桥本丽香', '草刈正雄', '藤村俊二']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1328593054.jpg,1427619,963
['刘易斯·吉尔伯特'],7.6,489,40,击沉俾斯麦号！,https://movie.douban.com/subject/1304756/,"['肯尼思·莫尔', '达娜·温特', '卡尔·蒙纳', '劳伦斯·奈史密斯', '格佛雷·肯  ']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2498073546.jpg,1304756,700
"['J·李·汤普森', '亚历山大·麦肯德里克']",7.6,600,40,纳瓦隆大炮,https://movie.douban.com/subject/1298721/,"['格利高里·派克', '大卫·尼文', '安东尼·奎恩', '斯坦利·贝克', '安东尼·奎尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1534107876.jpg,1298721,920
['米克洛斯·杨索'],7.6,510,40,红色赞美诗,https://movie.douban.com/subject/1771244/,"['Gyöngyi Bürös', '亚诺什·科尔陶伊', '蒂博尔·莫尔纳', '拜尔陶隆·左尔蒂', '安德拉斯·巴林特']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2517716738.jpg,1771244,725
['蒂托·蒙蒂尔'],7.2,2000,35,友军倒下,https://movie.douban.com/subject/25978320/,"['希亚·拉博夫', '杰·科特尼', '加里·奥德曼', '凯特·玛拉', '托利·基特尔斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2431071339.jpg,25978320,2907
['唐·泰勒'],6.3,580,30,核子航母遇险记,https://movie.douban.com/subject/1295917/,"['柯克·道格拉斯', '马丁·辛', '凯瑟琳·罗斯', 'Victor Mohica', '朗·奥尼尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2178035800.jpg,1295917,892
['杰森·霍尔'],6.6,1894,35,感谢您的服役,https://movie.douban.com/subject/24739179/,"['海莉·贝内特', '迈尔斯·特勒', '凯莎·卡斯特-休伊斯', '艾米·舒默', '乔·科尔']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2465544167.jpg,24739179,3000
"['宋业明', '董亚春']",6.3,462,30,八月一日,https://movie.douban.com/subject/2270516/,"['刘劲', '侯勇', '吕良伟', '赵晓明', '周旭奇']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2384679720.jpg,2270516,674
['费德里科·费里尼'],8.1,666,40,船续前行,https://movie.douban.com/subject/1303533/,"['弗雷迪·琼斯', '芭芭拉·杰夫德', '伊莉莎·马邑纳德蒂', '诺玛·韦斯特', '皮娜·鲍什']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2205142402.jpg,1303533,948
['朱延平'],5.3,600,25,迷你特攻队,https://movie.douban.com/subject/1302191/,"['成龙', '郑少秋', '林青霞', '高凌风', '方正']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1752055180.jpg,1302191,845
['艾文·温克勒'],6.8,550,35,星条旗永不落,https://movie.douban.com/subject/1884678/,"['塞缪尔·杰克逊', '杰西卡·贝尔', '布莱恩·普莱斯列', '50分', '克里斯蒂娜·里奇']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2359868644.jpg,1884678,815
['马克·罗布森'],8.3,880,40,战俘列车,https://movie.douban.com/subject/1305214/,"['弗兰克·辛纳特拉', '特瑞沃·霍华德', '拉法艾拉·卡拉', '布拉德·德克斯特', '赛尔乔·凡托尼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2386078611.jpg,1305214,1200
['路易斯·曼多基'],8.5,706,45,无知的声音,https://movie.douban.com/subject/1389913/,"['蕾奥娜·维埃拉', '古斯塔沃·桑切斯·帕拉', 'Alejandro Felipe', '杰苏斯·欧乔阿', '赫克特·吉门雷兹']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2207864337.jpg,1389913,1000
['王冰'],6.6,423,35,战上海,https://movie.douban.com/subject/1305227/,"['胡晓光', '言小朋', '李长华', '唐克', '王斑']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2323658491.jpg,1305227,500
['让-吕克·戈达尔'],7.6,1391,40,小兵,https://movie.douban.com/subject/1401512/,"['米歇尔·索博', '安娜·卡里娜', '亨利-雅克·于埃', '拉斯洛·绍博', '让-吕克·戈达尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2199391721.jpg,1401512,1984
['巴赫曼·戈巴迪'],8.2,1239,40,醉马时刻,https://movie.douban.com/subject/1302347/,"['Rojin Younessi', 'Amaneh Ekhtiar-dini', 'Madi Ekhtiar-dini', 'Ayoub Ahmadi']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1604083687.jpg,1302347,1725
['丹尼尔·麦里克'],5.6,500,30,血战沙漠,https://movie.douban.com/subject/2075358/,"['P. David Miller', 'Jonas Ball', '迈克尔·C·威廉姆斯', '乔·胡尔特拉斯', '瓦内莎·约翰逊']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p904025931.jpg,2075358,714
['布莱恩·柯克'],6.8,479,35,我的孩子杰克,https://movie.douban.com/subject/1898239/,"['大卫·海格', '丹尼尔·雷德克里夫', '金·凯特罗尔', '迈克尔·麦克埃尔哈顿', '夏兰·诺兰']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2399026941.jpg,1898239,711
['埃托尔·斯科拉'],8.4,420,40,特殊的一天,https://movie.douban.com/subject/1293395/,"['索菲娅·罗兰', '马塞洛·马斯楚安尼', '约翰·沃侬', '弗朗索瓦丝·贝德', '娅丽山德拉·墨索里尼']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1990649637.jpg,1293395,598
['戈兰·拉多万诺维奇'],7.8,839,40,再见仍是朋友,https://movie.douban.com/subject/25902304/,"['菲利普·舒巴里奇', '丹尼斯·穆里奇', '内博伊沙·格洛戈瓦茨', '安妮卡·多布拉', '米奥德拉格·克里沃卡帕奇']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2254740415.jpg,25902304,1200
['安德鲁·麦克拉格伦'],7.7,580,40,海狼突击队,https://movie.douban.com/subject/1295346/,"['格利高里·派克', '罗杰·摩尔', '大卫·尼文', '特瑞沃·霍华德', '芭芭拉•科勒曼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2410847535.jpg,1295346,864
['舛田利雄'],7.8,600,40,二百三高地,https://movie.douban.com/subject/1578555/,"['仲代达矢', '丹波哲郎', '三船敏郎', '夏目雅子', '永岛敏行']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1384626533.jpg,1578555,852
['莱文特.塞梅尔吉'],7.4,697,35,呼吸,https://movie.douban.com/subject/4118863/,"['比丽茄.阿卡莱', 'Ilker Kizmaz', 'Mete Horozoglu', '纳兹.埃尔马斯', 'Riza Sonmez']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2509031752.jpg,4118863,1000
['伊万·雷特曼'],6.6,542,35,杂牌军东征,https://movie.douban.com/subject/1293091/,"['比尔·默瑞', '哈罗德·雷米斯', '沃伦·奥茨', 'P·J·索尔丝', '肖恩·杨']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2327805571.jpg,1293091,848
['奥列格·波戈金'],6.5,800,35,古墓迷途2,https://movie.douban.com/subject/4311407/,"['伊戈尔·别特连科', '弗拉基米尔·雅格雷奇', '基里尔·卡罗']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1114653430.jpg,4311407,1138
['乔治·史蒂文斯'],8.1,1932,40,安妮少女日记,https://movie.douban.com/subject/1299783/,"['米莉·佩金斯', '约瑟夫·斯柴德克劳特', '谢利·温特斯', '理查德·贝梅尔', '古斯蒂·胡伯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2359987019.jpg,1299783,2955
['哈乌·佩克'],8.1,580,40,四月某时,https://movie.douban.com/subject/1394491/,"['伊德里斯·艾尔巴', 'Pamela Nomvete', 'Oris Erhuero', '弗雷泽·杰姆斯', '诺亚·艾默里奇']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2203673958.jpg,1394491,790
['布莱克·爱德华兹'],7.3,666,35,异想天开大逃亡,https://movie.douban.com/subject/1304700/,"['詹姆斯·柯本', '迪克·肖恩', '赛尔乔·凡托尼', '托马斯·亨特', 'James Lanphier']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2509398788.jpg,1304700,1000
['山姆·伍德'],7.4,580,35,战地钟声,https://movie.douban.com/subject/1293008/,"['加里·库珀', '英格丽·褒曼', 'Alexander Granach', '卡汀娜·帕辛欧', '维克特·凡科尼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2166999212.jpg,1293008,868
['拉乌尔·沃尔什'],7.3,666,35,士海蛟龙,https://movie.douban.com/subject/1304761/,"['格利高里·派克', '弗吉尼亚·梅奥', '罗伯特·比提', '泰伦斯·摩根', '亚历克·曼戈']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2512412134.jpg,1304761,1000
['弗兰克·鲍沙其'],6.3,1539,30,告别武器,https://movie.douban.com/subject/1293116/,"['海伦·海丝', '加里·库珀', '阿道夫·门吉欧', '布朗什·弗雷德里克', '杰克·拉鲁']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2184784548.jpg,1293116,2307
['张凤翔'],7.1,2082,35,三进山城,https://movie.douban.com/subject/2274946/,"['梁音', '张继强', '方化', '宋保义', '孙敖']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2537949694.jpg,2274946,2679
"['金作信', '王连平']",6.3,400,30,女子别动队,https://movie.douban.com/subject/2035116/,"['刘威', '何晴', '张悦楷', '朱亚英', '徐丽莉']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2462343742.jpg,2035116,567
['安德烈·祖拉斯基'],8.0,414,40,夜的第三章,https://movie.douban.com/subject/2070586/,"['莱赛克· 泰来钦斯基', '扬·诺维茨基', 'Anna Milewska', 'Tadeusz Huk', '杰基·斯图尔']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2504942968.jpg,2070586,600
['谢尔盖·邦达尔丘克'],9.2,602,45,战争与和平1：安德烈·博尔孔斯基,https://movie.douban.com/subject/1298257/,['尼基塔·米哈尔科夫'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2511436741.jpg,1298257,849
['史都华·海斯勒'],,564,0,荒岛美人,https://movie.douban.com/subject/1304678/,"['琳达·达内尔', '黛安娜·戴克', '拉塞尔·沃特斯', 'MacDonald Parke', 'Michael Newell']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2395197294.jpg,1304678,1088
['奥托·普雷明格'],7.7,1087,40,出埃及记,https://movie.douban.com/subject/1293576/,"['保罗·纽曼', '爱娃·玛丽·森特', '拉尔夫·理查德森', '萨尔·米涅奥', '吉尔·哈沃什']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1026614857.jpg,1293576,1500
['罗贝托·费恩察'],8.1,616,40,我美丽的守护天使,https://movie.douban.com/subject/1418696/,"['Emanuela Rossi', '卡罗琳·杜西', '乔安娜·大卫', '艾米莉娅·福克斯', '克雷格·费格森']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2193479952.jpg,1418696,810
['亚历山大·摩尔'],6.2,675,30,黄鸟,https://movie.douban.com/subject/25889684/,"['阿尔登·埃伦瑞奇', '泰伊·谢里丹', '托妮·科莱特', '詹妮弗·安妮斯顿', '杰森·帕特里克']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2525517446.jpg,25889684,1000
['卢基诺·维斯康蒂'],7.7,498,40,纳粹狂魔,https://movie.douban.com/subject/1296591/,"['德克·博加德', '英格丽·图林', '赫尔穆特·格里姆', '赫尔穆特·贝格', '夏洛特·兰普林']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2222161029.jpg,1296591,755
['王冀邢'],5.9,700,30,红星照耀中国,https://movie.douban.com/subject/30468769/,"['柯南·何裴', '王鹏凯', '李雪健', '蒋雯丽', '李幼斌']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2563448281.jpg,30468769,977
['上村泰'],7.6,896,40,幼女战记 剧场版,https://movie.douban.com/subject/27663788/,"['悠木碧', '早见沙织', '三木真一郎', '玄田哲章', '大塚芳忠']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2546111180.jpg,27663788,1198
['约翰·斯特奇斯'],7.8,500,40,猛鹰突击兵团,https://movie.douban.com/subject/1298965/,"['迈克尔·凯恩', '唐纳德·萨瑟兰', '罗伯特·杜瓦尔', '约阿希姆.汉森', '沃尔夫·卡赫勒']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2214329264.jpg,1298965,698
['安东尼娅·博德'],7.0,1251,35,战地恶魔,https://movie.douban.com/subject/1294440/,"['盖·皮尔斯', 'Richard Carlyle', '大卫·阿奎特', '杰瑞米·戴维斯', '艾贝尔·伍尔里奇']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2218834466.jpg,1294440,1668
['弗雷德·格里瓦'],6.6,1180,35,干预,https://movie.douban.com/subject/30172818/,"['奥尔本·勒努瓦', '欧嘉·柯瑞兰寇', '塞巴斯蒂安·拉兰内', '大卫·穆尔贾', '米夏埃尔·阿比特布尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2543068793.jpg,30172818,1600
['罗德尼·吉本斯'],8.5,800,45,平安夜,https://movie.douban.com/subject/1407149/,"['琳达·汉密尔顿', 'Matthew Harbour', '罗曼诺·欧萨里']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2213072853.jpg,1407149,1113
['丸山诚治'],7.3,604,35,山本五十六,https://movie.douban.com/subject/1296668/,"['三船敏郎', '加山雄三', '司叶子', '安部徹', '柳永二郎']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1952718083.jpg,1296668,883
['迈克尔·巴塞特'],6.7,1280,35,勾魂谷,https://movie.douban.com/subject/1303782/,"['杰米·贝尔', '托本·利布雷希特', '安迪·瑟金斯', '汉斯·麦瑟逊', '雨果·斯皮尔']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1344001977.jpg,1303782,1770
['Micha Wald'],7.2,976,35,偷马贼,https://movie.douban.com/subject/2170545/,"['Thomas Salsmann', '格雷戈瓦·勒普兰斯-林盖', '阿德里安·若利韦', '格莱戈尔·科林 ', 'Mylène St-Sauveur']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1156230682.jpg,2170545,1400
['贺梦凡'],2.3,8858,10,冲锋号,https://movie.douban.com/subject/21323597/,['邱启明'],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1980309099.jpg,21323597,12402
['玛·塔尔加纳'],7.2,690,35,集中营里的摄影师,https://movie.douban.com/subject/27601070/,"['马里奥·卡萨斯', '理查德·范·韦登', '阿兰·埃尔南德斯', '阿德里亚·萨拉查', '爱德华·布赫']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2548065293.jpg,27601070,1000
['布鲁斯·贝尔斯福德'],7.9,400,40,天堂之路,https://movie.douban.com/subject/1294619/,"['格伦·克洛斯', '弗兰西斯·麦克多蒙德', '凯特·布兰切特', '保利娜·科林斯', '苏茜·波特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1453930203.jpg,1294619,601
['罗伯特·扬'],7.0,893,35,艾希曼,https://movie.douban.com/subject/3237806/,"['托马斯·克莱舒曼', '特洛伊·格雷提', '弗朗卡·波滕特', '斯蒂芬·弗雷', '特雷扎·萨博瓦']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2336704416.jpg,3237806,1267
['彭丹'],2.4,2000,10,南泥湾,https://movie.douban.com/subject/19944520/,"['彭丹', '任帅', '姬他', '李思博', '孙亮']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1878926487.jpg,19944520,3000
"['刘易斯·R·福斯特', '米基·鲁尼']",,500,0,百战敢死队,https://movie.douban.com/subject/1304709/,"['温戴尔·柯瑞', '米基·鲁尼', '唐·泰勒', '妮可·茂瑞', '道格拉斯·斯宾塞']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2174303372.jpg,1304709,757
