directors,rate,cover_x,star,title,url,casts,cover,id,cover_y
['阿尔弗雷德·希区柯克'],8.7,1000,45,电话谋杀案,https://movie.douban.com/subject/1301231/,"['雷·米兰德', '格蕾丝·凯利', '罗伯特·卡明斯', '约翰·威廉姆斯', '安东尼·道森']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1205111193.jpg,1301231,1500
['黄精甫'],7.1,1157,35,江湖,https://movie.douban.com/subject/1308850/,"['刘德华', '张学友', '陈冠希', '余文乐', '林苑']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p751194696.jpg,1308850,1440
['迈克尔·戴维斯'],7.4,1535,35,赶尽杀绝,https://movie.douban.com/subject/1947080/,"['克里夫·欧文', '莫妮卡·贝鲁奇', '保罗·吉亚玛提', '史蒂芬·麦克哈蒂', '格雷格·布瑞克']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1708240488.jpg,1947080,2158
['唐季礼'],7.4,772,35,警察故事4：简单任务,https://movie.douban.com/subject/1296947/,"['成龙', '董骠', '楼学贤', '吴辰君', '卢惠光']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1754446563.jpg,1296947,1039
['斯蒂文·奈特'],6.3,1409,30,蜂鸟特攻,https://movie.douban.com/subject/10487568/,"['杰森·斯坦森', '阿加塔·布泽克', '薇琪·麦克卢尔', '本尼迪克特·王', '盖·莱恩']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2180344882.jpg,10487568,1969
['金伯莉·皮尔斯'],8.1,1054,40,男孩别哭,https://movie.douban.com/subject/1300528/,"['希拉里·斯万克', '科洛·塞维尼', '彼得·萨斯加德', '布兰登·萨克斯顿', '艾丽西亚·格兰逊']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1526525011.jpg,1300528,1484
['李·塔玛霍瑞'],6.6,2020,35,极限特工2,https://movie.douban.com/subject/1309209/,"['艾斯·库珀', '塞缪尔·杰克逊', '威廉·达福', '斯科特·斯比德曼', '彼得·斯特劳斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1355092179.jpg,1309209,3000
['安相勋'],7.5,900,40,盲证,https://movie.douban.com/subject/5353344/,"['金荷娜', '俞承豪', '曹熙奉', '梁英祖', '谢姬']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1097845082.jpg,5353344,1290
['让-巴普蒂斯特·安德烈'],8.2,427,40,微不足道,https://movie.douban.com/subject/1937257/,"['西蒙·佩吉', '大卫·休默', '娜塔莎·麦克艾霍恩', '爱丽丝·伊芙', '乔·鲍里托']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1517352664.jpg,1937257,600
['加雷斯·埃文斯'],7.9,2067,40,突袭2：暴徒,https://movie.douban.com/subject/10535562/,"['伊科·乌艾斯', '朱莉·埃斯特尔', '雅彦·鲁伊安', '阿里芬·普特拉', '唐尼·阿兰西亚']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2178368429.jpg,10535562,2953
['罗伯·莱纳'],8.4,574,40,危情十日,https://movie.douban.com/subject/1292850/,"['詹姆斯·肯恩', '凯西·贝茨', '理查德·法恩斯沃斯', '弗朗西斯·斯特恩哈根 ', 'J·T·沃尔什']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1217959104.jpg,1292850,821
['史蒂文·索德伯格'],7.4,2025,35,副作用,https://movie.douban.com/subject/10438691/,"['裘德·洛', '鲁妮·玛拉', '查宁·塔图姆', '凯瑟琳·泽塔-琼斯', '凡妮莎·肖']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1927063194.jpg,10438691,3000
['迈克·内威尔'],8.1,528,40,忠奸人,https://movie.douban.com/subject/1293731/,"['阿尔·帕西诺', '约翰尼·德普', '迈克尔·马德森', '布鲁诺·柯比', '詹姆斯·拉索']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p861660217.jpg,1293731,755
['保罗·费格'],7.2,1974,35,一个小忙,https://movie.douban.com/subject/27072988/,"['安娜·肯德里克', '布蕾克·莱弗利', '亨利·戈尔丁', '伊恩·霍', '约书亚·萨坦']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2527824211.jpg,27072988,3000
['韦家辉'],8.3,770,40,一个字头的诞生,https://movie.douban.com/subject/1307372/,"['刘青云', '吴镇宇', '李若彤', '徐锦江', '张达明']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2553131199.jpg,1307372,1080
['韦斯·克雷文'],7.1,1023,35,惊声尖叫,https://movie.douban.com/subject/1301630/,"['内芙·坎贝尔', '斯基特·乌尔里奇', '柯特妮·考克斯', '大卫·阿奎特', '德鲁·巴里摩尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2166895812.jpg,1301630,1500
['高群书'],5.9,1200,30,西风烈,https://movie.douban.com/subject/4082544/,"['段奕宏', '倪大红', '吴京', '吴镇宇', '余男']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p684366252.jpg,4082544,1500
"['罗伯特·罗德里格兹', '弗兰克·米勒']",6.8,1528,35,罪恶之城2,https://movie.douban.com/subject/1428055/,"['米基·洛克', '杰西卡·阿尔芭', '乔什·布洛林', '约瑟夫·高登-莱维特', '罗莎里奥·道森']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2193680612.jpg,1428055,2250
['刘杰'],5.5,840,30,捉迷藏,https://movie.douban.com/subject/26757373/,"['霍建华', '秦海璐', '万茜', '春夏', '董子健']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2392969596.jpg,26757373,1200
['孙皓'],6.0,5800,30,坏蛋必须死,https://movie.douban.com/subject/26289126/,"['陈柏霖', '孙艺珍', '乔振宇', '申贤俊', '张光']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2280537531.jpg,26289126,8583
['克林特·伊斯特伍德'],7.1,2400,35,胡佛,https://movie.douban.com/subject/4709671/,"['莱昂纳多·迪卡普里奥', '娜奥米·沃茨', '朱迪·丹奇', '艾米·汉莫', '乔什·卢卡斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1351876164.jpg,4709671,3556
['李仁港'],6.7,550,35,黑侠,https://movie.douban.com/subject/1295746/,"['李连杰', '刘青云', '莫文蔚', '叶芳华', '黄秋生']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2398005006.jpg,1295746,789
"['刘伟强', '袁再显']",7.3,542,35,胜者为王,https://movie.douban.com/subject/1298252/,"['郑伊健', '陈小春', '舒淇', '黎姿', '千叶真一']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1355179246.jpg,1298252,717
['特洛伊·达菲'],8.2,511,40,处刑人,https://movie.douban.com/subject/1469049/,"['威廉·达福', '肖恩·派特里克·弗兰纳里', '诺曼·瑞杜斯', '大卫·德拉·洛可', '罗恩·杰里米']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p921876170.jpg,1469049,770
['刘国昌'],7.7,708,40,五亿探长雷洛传1：雷老虎,https://movie.douban.com/subject/1297248/,"['刘德华', '张敏', '邱淑贞', '吴孟达', '陈惠敏']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1273873245.jpg,1297248,1000
"['乔尔·科恩', '伊桑·科恩']",7.7,480,40,谋杀绿脚趾,https://movie.douban.com/subject/1300044/,"['杰夫·布里吉斯', '约翰·古德曼', '朱丽安·摩尔', '史蒂夫·布西密', '大卫·霍德尔斯顿']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2225804430.jpg,1300044,720
['涅尔斯·阿登·欧普勒夫'],7.5,560,40,龙纹身的女孩,https://movie.douban.com/subject/3217894/,"['迈克尔·恩奎斯特', '劳米·拉佩斯', '莱娜·恩卓', '斯文-伯蒂尔·陶布', '彼得·哈贝尔']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p849332967.jpg,3217894,800
['热拉尔·克瓦兹克'],7.3,739,35,的士速递3,https://movie.douban.com/subject/1308156/,"['萨米·纳塞利', '弗雷德里克·迪芬塔尔', '白灵', '帕特里斯阿彼尤', 'Vincent Tulli']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2529661996.jpg,1308156,1022
['高群书'],6.9,4429,35,神探亨特张,https://movie.douban.com/subject/6880590/,"['张立宪', '史航', '宁财神', '顾小白', '白燕升']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1625807972.jpg,6880590,6201
['北野武'],7.9,2142,40,极恶非道,https://movie.douban.com/subject/3819939/,"['北野武', '椎名桔平', '加濑亮', '三浦友和', '国村隼']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2254632477.jpg,3819939,3025
"['加里·弗莱德', '泰瑞·麦克多诺']",6.3,1066,30,家园防线,https://movie.douban.com/subject/11601131/,"['杰森·斯坦森', '詹姆斯·弗兰科', '伊扎贝拉·维多维奇', '凯特·波茨沃斯', '马库斯 · 赫斯特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2172920443.jpg,11601131,1661
['尹钟彬'],7.8,2000,40,与犯罪的战争：坏家伙的全盛时代,https://movie.douban.com/subject/5924362/,"['崔岷植', '河正宇', '赵震雄', '马东锡', '金英善']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1347785531.jpg,5924362,2850
['罗伯·明可夫'],7.8,610,40,捕蝇纸,https://movie.douban.com/subject/4132407/,"['帕特里克·德姆西', '艾什莉·贾德', '蒂姆·布雷克·尼尔森', '梅奇·费法', '马特·瑞安']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1119448570.jpg,4132407,900
"['徐静蕾', '杨翌舒']",4.9,1429,25,绑架者,https://movie.douban.com/subject/26602933/,"['白百何', '黄立行', '明道', '李淳', '李玖哲']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2445601403.jpg,26602933,2000
['迈克尔·贝'],7.4,1093,35,绝地战警,https://movie.douban.com/subject/1296102/,"['马丁·劳伦斯', '威尔·史密斯', '蒂娅·里欧妮', '切基·卡尤', '特里萨·兰德尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p686546035.jpg,1296102,1578
['田蒙'],5.4,1134,25,倔强萝卜,https://movie.douban.com/subject/3558661/,"['黄渤', '黄奕', '杜海涛', '马书良', '黄小蕾']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p452522089.jpg,3558661,1618
['尼克·卡萨维蒂'],8.5,432,45,迫在眉梢,https://movie.douban.com/subject/1306439/,"['丹泽尔·华盛顿', '金伯莉·伊丽丝', '雷·利奥塔', '安·海切', '劳拉·哈灵']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2174974798.jpg,1306439,640
['王晶'],7.2,634,35,鼠胆龙威,https://movie.douban.com/subject/1295106/,"['李连杰', '张学友', '邱淑贞', '曹查理', '周比利']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2241046568.jpg,1295106,864
['彭顺'],5.7,1429,30,巨额来电,https://movie.douban.com/subject/26985857/,"['陈学冬', '张孝全', '桂纶镁', '蒋梦婕', '姜超']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2505456879.jpg,26985857,2000
['许鞍华'],6.2,530,30,玉观音,https://movie.douban.com/subject/1308745/,"['赵薇', '谢霆锋', '柳云龙', '孙海英', '陈建斌']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2359520820.jpg,1308745,746
['罗伯特·斯文克'],6.1,3161,30,冥界警局,https://movie.douban.com/subject/3264229/,"['瑞恩·雷诺兹', '杰夫·布里吉斯', '凯文·贝肯', '玛丽·露易斯·帕克', '罗伯特·克耐普']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1972757406.jpg,3264229,5000
['尼西卡特·卡马特'],8.4,521,40,误杀瞒天记,https://movie.douban.com/subject/26419637/,"['阿贾耶·德乌干', '塔布', '施芮娅·萨兰', '拉贾特·卡普尔', '伊西塔·杜塔']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2256587917.jpg,26419637,755
['尼克·赫伦'],8.8,1056,45,神探夏洛克：最后的誓言,https://movie.douban.com/subject/25804790/,"['本尼迪克特·康伯巴奇', '马丁·弗瑞曼', '阿曼达·阿宾顿', '拉斯·米克尔森', '琳赛·邓肯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2164957248.jpg,25804790,1500
['李小龙'],8.3,2168,40,猛龙过江,https://movie.douban.com/subject/1306870/,"['李小龙', '苗可秀', '安德鲁·摩根', 'John Derbyshire', '小麒麟']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2191163236.jpg,1306870,3087
['热拉尔·克瓦兹克'],7.0,1102,35,的士速递4,https://movie.douban.com/subject/1929443/,"['萨米·纳塞利', '弗雷德里克·迪芬塔尔', '艾玛·韦克伦德', '爱德华·蒙多特', '让-克里斯托夫·布维']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2529979572.jpg,1929443,1500
['刘浩良'],6.6,1259,35,冲锋车,https://movie.douban.com/subject/25811357/,"['吴镇宇', '任达华', '古巨基', '谭耀文', '郑浩南']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2231140287.jpg,25811357,1772
['吴宇森'],8.2,965,40,喋血街头,https://movie.douban.com/subject/1295344/,"['梁朝伟', '张学友', '李子雄', '任达华', '甄楚倩']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1329107141.jpg,1295344,1449
['莫滕·泰杜姆'],7.6,540,40,猎头游戏,https://movie.douban.com/subject/5155038/,"['阿卡塞尔·亨涅', '西诺薇·玛考迪·伦德', '尼古拉·科斯特-瓦尔道', '埃温·桑德尔', '尤莉·奥尔嘉']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1132877656.jpg,5155038,810
['佩德罗·阿莫多瓦'],8.1,960,40,回归,https://movie.douban.com/subject/1689787/,"['佩内洛普·克鲁兹', '卡门·毛拉', '洛拉·杜埃尼亚斯', '布兰卡·波蒂略', '约阿娜·科沃']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2213137026.jpg,1689787,1420
['乔治·罗伊·希尔'],8.7,1975,45,骗中骗,https://movie.douban.com/subject/1292269/,"['保罗·纽曼', '罗伯特·雷德福', '罗伯特·肖', '查尔斯·德恩', '雷·沃尔斯顿']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1227416748.jpg,1292269,3000
['火火'],7.4,682,35,老笠,https://movie.douban.com/subject/26352462/,"['郭伟亮', '林雪', '冯淬帆', '曾国祥', '姜皓文']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2324635033.jpg,26352462,960
['昆汀·塔伦蒂诺'],7.6,580,40,金刚不坏,https://movie.douban.com/subject/2080007/,"['库尔特·拉塞尔', '佐伊·贝尔', '罗莎里奥·道森', '范妮莎·费丽托', '西德尼·塔米娅·波蒂埃']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p948510953.jpg,2080007,826
['罗曼·波兰斯基'],8.4,1804,40,唐人街,https://movie.douban.com/subject/1293889/,"['杰克·尼科尔森', '费·唐纳薇', '约翰·休斯顿', '戴安·拉德', '罗曼·波兰斯基']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2290719289.jpg,1293889,2500
['北野武'],8.0,580,40,座头市,https://movie.douban.com/subject/1300752/,"['北野武', '浅野忠信', '大楠道代', '夏川结衣', '岸部一德']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p764956816.jpg,1300752,844
"['刘伟强', '麦兆辉']",8.9,806,45,无间道(正序版),https://movie.douban.com/subject/4860078/,"['刘德华', '梁朝伟', '黎明', '陈道明', '吴镇宇']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2236103938.jpg,4860078,1153
"['伊桑·曼尼奎斯', '罗伯特·罗德里格兹', '王平']",6.5,600,35,弯刀,https://movie.douban.com/subject/2081493/,"['丹尼·特雷霍', '米歇尔·罗德里格兹', '杰西卡·阿尔芭', '罗伯特·德尼罗', '琳赛·洛翰']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p616197794.jpg,2081493,899
['陈果'],8.2,400,40,香港制造,https://movie.douban.com/subject/1292396/,"['李灿森', '严栩慈', '李栋全', '谭嘉荃', '林洁芳']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2149644720.jpg,1292396,567
['詹姆斯·德莫纳克'],6.4,2362,30,人类清除计划2：无政府状态,https://movie.douban.com/subject/25775571/,"['弗兰克·格里罗', '卡门·艾乔戈', '扎克·吉尔福德', '基拉·桑切斯', '贾斯蒂娜·马查多']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2205028302.jpg,25775571,3374
['博卡·格德斯维特'],7.8,1080,40,上帝保佑美国,https://movie.douban.com/subject/6768838/,"['乔尔·默里', '塔拉·林内·巴尔', '梅琳达·佩吉·汉密尔顿', '麦肯泽·布鲁克·史密斯', '里奇·麦克唐纳']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1583261609.jpg,6768838,1600
['格里高利·霍布里特'],7.3,2121,35,破绽,https://movie.douban.com/subject/1939173/,"['安东尼·霍普金斯', '瑞恩·高斯林', '大卫·斯特雷泽恩', '裴淳华', '艾伯丝·戴维兹']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1179703605.jpg,1939173,3000
['布拉德·福尔曼'],7.8,1012,40,林肯律师,https://movie.douban.com/subject/2996790/,"['马修·麦康纳', '玛丽莎·托梅', '瑞恩·菲利普', '威廉姆·H·梅西', '约翰·雷吉扎莫']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p846769692.jpg,2996790,1500
['爱德华·兹威克'],5.9,2898,30,侠探杰克：永不回头,https://movie.douban.com/subject/25789402/,"['汤姆·克鲁斯', '寇碧·史莫德斯', '罗伯特·克耐普', '达妮卡·亚罗什', '阿尔迪斯·霍吉']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2382529090.jpg,25789402,4236
['阿瑟·佩恩'],8.2,580,40,雌雄大盗,https://movie.douban.com/subject/1294584/,"['沃伦·比蒂', '费·唐纳薇', '迈克尔·波拉德', '吉恩·哈克曼', '埃斯特尔·帕森斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p874655660.jpg,1294584,992
['迈克尔·贝'],7.4,1000,35,绝地战警2,https://movie.douban.com/subject/1307917/,"['马丁·劳伦斯', '威尔·史密斯', '詹迪·莫拉', '加布里埃尔·尤尼恩', '彼得·斯特曼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p686551036.jpg,1307917,1440
['弗兰克·盖思堂彼得'],5.4,678,25,的士速递5,https://movie.douban.com/subject/27615564/,"['弗兰克·盖思堂彼得', '马利克·班泽拉', '伯纳尔·法西', '萨尔瓦托雷·埃斯波西托', '萨巴纳·奥扎尼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2529136453.jpg,27615564,950
['郑根燮'],8.0,678,40,蒙太奇,https://movie.douban.com/subject/21937438/,"['金相庆', '严正化', '宋永彰', '曹熙奉', '刘承睦']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1951590607.jpg,21937438,965
['方银振'],8.5,1431,45,回家的路,https://movie.douban.com/subject/6080840/,"['全度妍', '高修', '姜智宇', '崔民哲', '朴智一']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2161532134.jpg,6080840,2048
