directors,rate,cover_x,star,title,url,casts,cover,id,cover_y
['克里斯多夫·甘斯'],6.6,1563,35,狼族盟约,https://movie.douban.com/subject/1301119/,"['塞缪尔·勒·比汉', '文森特·卡索', '莫妮卡·贝鲁奇', '艾米莉·德奎恩', '让-弗朗索瓦·斯泰弗南']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1623008321.jpg,1301119,2218
['理查德·林克莱特'],8.2,1000,40,半梦半醒的人生,https://movie.douban.com/subject/1304981/,"['伊桑·霍克', '朱莉·德尔佩', '肯·韦伯斯特', '威利·维金斯', '罗蕾莱·林克莱特']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1394832597.jpg,1304981,1500
['中岛哲也'],6.9,1000,35,来了,https://movie.douban.com/subject/30140229/,"['冈田准一', '黑木华', '小松菜奈', '松隆子', '妻夫木聪']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2533749293.jpg,30140229,1414
['伊藤匡史'],7.7,1024,40,乌鸦的拇指,https://movie.douban.com/subject/6889533/,"['阿部宽', '石原里美', '村上昭二', '能年玲奈', '小柳友']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1795123431.jpg,6889533,1451
['门南·雅博'],6.7,2006,35,预言,https://movie.douban.com/subject/1920907/,"['桑德拉·布洛克', '朱利安·麦克马洪', '肖恩·麦克卢', 'Kimberly Whitfield', '安贝·瓦莱塔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2167450472.jpg,1920907,2981
['克里斯·卡特'],5.8,1831,30,X档案：我要相信,https://movie.douban.com/subject/2298926/,"['大卫·杜楚尼', '吉莲·安德森', '阿曼达·皮特', '比利·康诺利', '亚当·戈德利']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2517550592.jpg,2298926,2510
['莱·拉索-扬'],6.6,2025,35,忽然七日,https://movie.douban.com/subject/5327217/,"['佐伊·达奇', '豪斯顿·塞奇', '洛根·米勒', '凯恩·罗利', '埃莱娜·康博里斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2398644395.jpg,5327217,3000
['亚当·温加德'],4.1,1364,20,死亡笔记,https://movie.douban.com/subject/5920220/,"['纳特·沃尔夫', '勒凯斯·斯坦菲尔德', '玛格丽特·库里', '谢·惠根姆', '威廉·达福']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2473039747.jpg,5920220,2048
"['松田秀知', '星护', '河野圭太']",9.0,452,45,古畑任三郎完结篇 重生之死,https://movie.douban.com/subject/10558405/,"['田村正和', '西村雅彦', '石井正则', '石坂浩二', '藤原龙也']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2155138409.jpg,10558405,640
['范建浍'],4.6,1402,25,王牌,https://movie.douban.com/subject/25743807/,"['林志玲', '梁家辉', '钟欣潼', '蒙亭宜', '邬君梅']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2213350249.jpg,25743807,2000
['彼得·海姆斯'],7.8,433,40,2010,https://movie.douban.com/subject/1293572/,"['罗伊·沙伊德尔', '约翰·利思戈', '海伦·米伦', '鲍勃·巴拉班', '凯尔·杜拉']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1209728783.jpg,1293572,600
['罗伯·鲍曼'],6.9,2448,35,X档案：征服未来,https://movie.douban.com/subject/1293330/,"['大卫·杜楚尼', '吉莲·安德森', '约翰·内威尔', '威廉·B·戴维斯', '米彻·佩勒吉']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2196902962.jpg,1293330,3664
['亚当·温加德'],6.3,2000,30,不速之客,https://movie.douban.com/subject/25721544/,"['丹·史蒂文斯', '麦卡·梦露', '布雷丹·梅耶尔', '谢拉·柯雷', '勒兰德·奥瑟']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2533708046.jpg,25721544,3000
['Marcel Langenegger'],6.4,509,30,玩叛游戏,https://movie.douban.com/subject/1916995/,"['伊万·麦克格雷格', '休·杰克曼', '米歇尔·威廉姆斯', '布鲁斯·奥尔特曼', 'Andrew Ginsburg']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p901846772.jpg,1916995,755
['钱人豪'],3.5,4465,20,诡镇,https://movie.douban.com/subject/20472818/,"['何超仪', '夏凡', '谢承均', '周楚濋', '大庆']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2164598290.jpg,20472818,6236
"['伊桑·科恩', '乔尔·科恩']",7.4,996,35,抚养亚利桑纳,https://movie.douban.com/subject/1293276/,"['尼古拉斯·凯奇', '霍利·亨特', '特雷·威尔逊', '约翰·古德曼', '威廉·弗西斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2203813792.jpg,1293276,1500
['赵善浩'],7.1,1077,35,一天,https://movie.douban.com/subject/26757945/,"['金明民', '卞约汉', '申惠善', '赵恩亨', '刘在明']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2464734582.jpg,26757945,1545
"['铃木雅之', '土方政人']",7.6,748,40,世界奇妙物语 2009秋之特别篇,https://movie.douban.com/subject/4034047/,"['石坂浩二', '井上真央', '生田斗真', '释由美子', '伊藤淳史']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1973453541.jpg,4034047,1074
['徐宏辉'],2.8,5020,15,特工艾米拉,https://movie.douban.com/subject/25756355/,"['许绍洋', '吴靖萱', '秦沛', '连凯', '梁家仁']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2175238497.jpg,25756355,7028
['弗朗西斯·福特·科波拉'],7.6,1000,40,没有青春的青春,https://movie.douban.com/subject/1858678/,"['蒂姆·罗斯', '亚历山德拉·玛丽亚·拉娜', '布鲁诺·甘茨', '安德烈·赫尼克', 'Alexandra Pirici']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1517878485.jpg,1858678,1479
['清水崇'],6.7,550,35,轮回,https://movie.douban.com/subject/1788094/,"['优香', '香里奈', '椎名桔平', '杉本哲太', '小栗旬']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p805807442.jpg,1788094,773
['沈耀庭'],8.4,470,40,405谋杀案,https://movie.douban.com/subject/1303698/,"['仲星火', '徐敏', '严翔', '史久峰', '吴喜千']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2231138515.jpg,1303698,650
['迈克尔·哈内克'],7.4,1088,35,趣味游戏,https://movie.douban.com/subject/1306548/,"['苏珊娜·洛塔尔', '乌尔里希·穆埃', '亚诺·弗里斯奇', '弗朗克·吉林', '多丽丝·昆斯特曼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2499986770.jpg,1306548,1569
['巴瑞·莱文森'],7.1,1000,35,深海圆疑,https://movie.douban.com/subject/1293433/,"['达斯汀·霍夫曼', '莎朗·斯通', '塞缪尔·杰克逊', '彼德·考约特', '列维·施瑞博尔']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1636317368.jpg,1293433,1500
['潘文杰'],7.8,475,40,上海皇帝之雄霸天下,https://movie.douban.com/subject/1303170/,"['吕良伟', '郑则仕', '徐锦江', '刘嘉玲', '叶童']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2375758672.jpg,1303170,675
"['王劲松', '冯超']",4.7,1329,25,皇家刺青,https://movie.douban.com/subject/3189969/,"['黄小蕾', '王劲松', '张桐', '刘桦', '戴军']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p790244736.jpg,3189969,1860
['植田泰史'],7.0,728,35,世界奇妙物语 2012年春之特別篇,https://movie.douban.com/subject/10573499/,"['铃木福', '友坂理惠', '川冈大次郎', '仲间由纪惠', '永井大']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1973127367.jpg,10573499,1024
['杰克·施莱尔'],6.2,2025,30,纸镇,https://movie.douban.com/subject/25944282/,"['纳特·沃尔夫', '卡拉·迪瓦伊', '贾斯蒂斯·史密斯', '奥斯汀·艾布拉姆斯', '豪斯顿·塞奇']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2257178991.jpg,25944282,3000
['南尼·莫莱蒂'],7.9,858,40,儿子的房间,https://movie.douban.com/subject/1306524/,"['南尼·莫莱蒂', '劳拉·莫兰特', '杰丝敏·特丽卡']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2262756050.jpg,1306524,1209
['林楠'],5.0,690,25,老九门番外之二月花开,https://movie.douban.com/subject/26838466/,"['张艺兴', '徐千京', '张正阳']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2387558712.jpg,26838466,1035
['大卫·马肯兹'],7.8,773,40,在屋顶上流浪,https://movie.douban.com/subject/1962968/,"['杰米·贝尔', '克莱尔·弗兰妮', '塞伦·希德', '索菲娅·迈尔斯', '杰米·西弗斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1343951213.jpg,1962968,1128
['维克多·萨尔瓦'],8.2,500,40,闪电奇迹,https://movie.douban.com/subject/1300549/,"['玛丽·斯汀伯根', '肖恩·派特里克·弗兰纳里', '兰斯·亨利克森', '杰夫·高布伦', '布兰顿·史密斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p703773083.jpg,1300549,746
['土井裕泰'],7.5,400,40,沉睡的森林,https://movie.douban.com/subject/25750179/,"['阿部宽', '石原里美', '木南晴夏', '大谷英子', '竹财辉之助']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2267639768.jpg,25750179,576
['约翰·李·汉考克'],7.3,1500,35,劫匪,https://movie.douban.com/subject/6538697/,"['凯文·科斯特纳', '伍迪·哈里森', '凯西·贝茨', '金·迪肯斯', '约翰·卡洛·林奇']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2548750147.jpg,6538697,2222
"['植田泰史', '铃木雅之', '小林义则']",6.8,680,35,世界奇妙物语 2011年秋之特别篇,https://movie.douban.com/subject/6971315/,"['三浦春马', '石桥莲司', '浅野忠信', '志田未来', '大后寿寿花']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2509443438.jpg,6971315,1078
['艾瑞克·范·洛依'],7.0,1000,35,阁楼,https://movie.douban.com/subject/2028840/,"['肯·德·布沃', '菲利普·佩特斯', '马提亚斯·修奈尔', '布鲁诺·瓦登·布鲁克', '科恩·德·格雷夫']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2244224438.jpg,2028840,1500
['伏羲'],4.2,1500,20,猎仇者,https://movie.douban.com/subject/20497559/,"['吴镇宇', '樊少皇', '邓紫衣', '林雪', '杨丽菁']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2156152549.jpg,20497559,2100
['铃木雅之'],6.7,1200,35,假面饭店,https://movie.douban.com/subject/27126336/,"['木村拓哉', '长泽雅美', '滨田岳', '前田敦子', '笹野高史']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2531219578.jpg,27126336,1694
['曹圭章'],6.2,2000,30,目击者,https://movie.douban.com/subject/27155457/,"['李星民', '金相浩', '陈庆', '郭时旸', '朴春']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2527640726.jpg,27155457,2866
['许传海'],4.3,800,20,不怕贼惦记,https://movie.douban.com/subject/6110563/,"['吴刚', '岳秀清', '张馨予', '林栋甫', '应采儿']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2173429747.jpg,6110563,1135
['亚历杭德罗·阿梅纳瓦尔'],7.5,1755,40,死亡论文,https://movie.douban.com/subject/1421807/,"['安娜·托伦特', '费莱·马丁内斯', '爱德华多·诺列加', '胡利奥·维莱斯', '涅文斯·荷伦斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2203874111.jpg,1421807,2500
['泰勒·海克福德'],8.6,894,45,热泪伤痕,https://movie.douban.com/subject/1293046/,"['凯西·贝茨', '克里斯托弗·普卢默', '大卫·斯特雷泽恩', '詹妮弗·杰森·李', '朱迪·帕瑞福特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2151462240.jpg,1293046,1200
['保罗·哈吉斯'],7.7,1019,40,决战以拉谷,https://movie.douban.com/subject/2002741/,"['汤米·李·琼斯', '查理兹·塞隆', '杰森·帕特里克', '苏珊·萨兰登', '詹姆斯·弗兰科']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p620199902.jpg,2002741,1500
['梁婷'],3.9,1024,20,女生宿舍,https://movie.douban.com/subject/25869868/,"['温心', '成毅', '尹正', '赵多娜', '赵美彤']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2199250458.jpg,25869868,1430
"['植田泰史', '河野圭太', '城宝秀则']",7.8,1061,40,世界奇妙物语 2009春之特别篇,https://movie.douban.com/subject/3609025/,"['市原隼人', '本乡奏多', '伊东美咲', '相武纱季', '铃木亚美']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1973454414.jpg,3609025,1500
['马修·卡索维茨'],6.5,2005,35,鬼影人,https://movie.douban.com/subject/1302762/,"['哈莉·贝瑞', '佩内洛普·克鲁兹', '小罗伯特·唐尼', '查尔斯·达顿', 'Al Vandecruys']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1785569096.jpg,1302762,2955
"['植田泰史', '小泉德宏', '土方政人']",7.8,451,40,世界奇妙物语 2008秋之特别篇,https://movie.douban.com/subject/3201843/,"['内田有纪', '横山裕', '深田恭子', '平冈祐太', '谷原章介']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1517931287.jpg,3201843,640
['植田泰史'],7.6,448,40,世界奇妙物语 2008春之特别篇,https://movie.douban.com/subject/3027015/,"['伊藤英明', '藤泽惠麻', '户田惠梨香', '向井理', '船越英一郎']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1517935820.jpg,3027015,640
['维克多·萨尔瓦'],5.9,1013,30,惊心食人族,https://movie.douban.com/subject/1306670/,"['吉娜·菲利普斯', '贾斯汀·朗', '乔纳森·布瑞克', '艾琳·布伦南', '维克多·萨尔瓦']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1450528688.jpg,1306670,1440
"['森田一义', '城宝秀则']",6.7,442,35,世界奇妙物语 2013年秋之特别篇,https://movie.douban.com/subject/25711527/,"['夏菜', '香取慎吾', '志贺广太郎', '石原里美', '松坂桃李']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2153940790.jpg,25711527,620
['迈克尔·查维斯'],5.9,2764,30,哭泣女人的诅咒,https://movie.douban.com/subject/27168310/,"['琳达·卡德里尼', '帕翠西娅·维拉奎兹', '雷蒙德·克鲁斯', '玛德琳·麦格劳', '西恩·帕特里克·汤玛斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2537353038.jpg,27168310,4096
['池田健司'],6.8,448,35,金田一少年事件簿：吸血鬼传说杀人事件,https://movie.douban.com/subject/1484163/,"['龟梨和也', '上野树里', '加藤雅也', '加藤罗莎', '中村俊介']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2558475797.jpg,1484163,672
['堤幸彦'],6.8,1040,35,20世纪少年,https://movie.douban.com/subject/2359497/,"['唐泽寿明', '丰川悦司', '常盘贵子', '黑木瞳', '香川照之']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1081197256.jpg,2359497,1469
['罗兰德·苏索·里希特'],7.1,535,35,雾气蒙蒙,https://movie.douban.com/subject/1433183/,"['瑞恩·菲利普', '萨拉·波莉', '派珀·佩拉博', '斯蒂芬·瑞', '罗伯特·肖恩·莱纳德']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p885261405.jpg,1433183,713
['大卫·S·高耶'],6.5,900,35,隐形人,https://movie.douban.com/subject/1864491/,"['贾斯汀·查特文', '玛格丽塔·列维耶娃', '马西娅·盖伊·哈登', '克里斯·马奎特', '米歇尔·哈里逊']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p472376223.jpg,1864491,1334
['杰拉德·约翰斯通'],7.3,656,35,足不出户,https://movie.douban.com/subject/25909566/,"['莫嘉娜·奥莱利', '瑞玛·特·维塔', '格伦-保罗·瓦鲁', '卡梅隆·罗德', '萝丝·哈珀']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2188143871.jpg,25909566,926
['斯科特·希克斯'],8.1,510,40,亚特兰蒂斯之心,https://movie.douban.com/subject/1306512/,"['安东尼·霍普金斯', '安东·叶利钦', '霍普·戴维斯', '大卫·摩斯', '艾伦·图代克']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1420011408.jpg,1306512,755
['阿尔弗雷德·希区柯克'],7.5,1658,40,怪尸案,https://movie.douban.com/subject/1301232/,"['埃德蒙·戈温', '约翰·福赛思', '米尔翠德·纳特威克', '雪莉·麦克雷恩', 'Jerry Mathers']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1775148612.jpg,1301232,2500
['关尔'],3.4,1659,15,笔仙惊魂,https://movie.douban.com/subject/10748193/,"['何杜娟', '翟子陌', '王一', '午马', '柴碧云']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1569228828.jpg,10748193,2355
['斯科特·弗兰克'],6.3,3158,30,行过死荫之地,https://movie.douban.com/subject/12012475/,"['连姆·尼森', '帕特里克·麦克戴德', '劳拉·布林', '大卫·哈伯', '丹·史蒂文斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2185337913.jpg,12012475,5000
['罗德里戈·科尔特斯'],6.9,778,35,红灯,https://movie.douban.com/subject/6060652/,"['基里安·墨菲', '西格妮·韦弗', '罗伯特·德尼罗', '伊丽莎白·奥尔森', '乔莉·理查德森']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1553117846.jpg,6060652,1153
['比利·雷'],6.4,5000,30,谜一样的双眼,https://movie.douban.com/subject/25885742/,"['妮可·基德曼', '朱莉娅·罗伯茨', '迈克尔·凯利', '迪恩·诺里斯', '切瓦特·埃加福特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2266433053.jpg,25885742,7407
['Tanit Jitnukul'],6.3,400,30,恶魔的艺术,https://movie.douban.com/subject/1883406/,"['塔拉·普拉特', '格兰特·乔治', '斯蒂芬妮·社', 'Bryce Papenbrook', '萨姆·里格尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2248671565.jpg,1883406,566
['丹尼·加农'],5.9,500,30,我仍然知道你去年夏天干了什么,https://movie.douban.com/subject/1292836/,"['詹妮弗·洛芙·休伊特', '小弗雷迪·普林兹', '布兰蒂·诺维德']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2178451936.jpg,1292836,738
"['前田司郎', '松木創', '後藤庸介', '村上正典', '岩田和行']",6.8,440,35,世界奇妙物语 2014年秋之特别篇,https://movie.douban.com/subject/25894468/,"['户田惠梨香', '平山浩行', '多部未华子', '马场彻', '吉田钢太郎']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2201149948.jpg,25894468,616
