directors,rate,cover_x,star,title,url,casts,cover,id,cover_y
['李元泰'],7.7,1500,40,恶人传,https://movie.douban.com/subject/30211551/,"['马东锡', '金武烈', '金成圭', '刘承睦', '崔民哲']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2555084871.jpg,30211551,2145
['蒂姆·斯托瑞'],6.4,900,30,神奇四侠2,https://movie.douban.com/subject/1584750/,"['艾恩·格拉法德', '杰西卡·阿尔芭', '克里斯·埃文斯', '迈克尔·切克利斯', '劳伦斯·菲什伯恩']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2171178735.jpg,1584750,1290
['史蒂文·斯皮尔伯格'],7.6,2025,40,丁丁历险记,https://movie.douban.com/subject/2028669/,"['杰米·贝尔', '安迪·瑟金斯', '丹尼尔·克雷格', '西蒙·佩吉', '尼克·弗罗斯特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1207756174.jpg,2028669,3000
['尼尔·布洛姆坎普'],7.3,2551,35,超能查派,https://movie.douban.com/subject/6846893/,"['休·杰克曼', '西格妮·韦弗', '沙尔托·科普雷', '戴夫·帕特尔', '忍者']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2240110789.jpg,6846893,3437
['大卫·科尔'],6.4,1000,30,憨豆特工3,https://movie.douban.com/subject/27073234/,"['罗温·艾金森', '本·米勒', '欧嘉·柯瑞兰寇', '杰克·莱西', '艾玛·汤普森']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2538352472.jpg,27073234,1470
"['李仁港', '成龙', '肖昂']",5.9,1790,30,天将雄师,https://movie.douban.com/subject/25823833/,"['成龙', '约翰·库萨克', '艾德里安·布洛迪', '崔始源', '林鹏']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2224484447.jpg,25823833,2500
['罗志良'],6.5,1470,35,消失的子弹,https://movie.douban.com/subject/6991110/,"['谢霆锋', '刘青云', '杨幂', '井柏然', '廖启智']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1713985976.jpg,6991110,2048
['程小东'],4.7,5263,25,白蛇传说,https://movie.douban.com/subject/4942778/,"['李连杰', '黄圣依', '林峯', '蔡卓妍', '文章']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1178673323.jpg,4942778,7507
['徐克'],8.0,720,40,黄飞鸿之二：男儿当自强,https://movie.douban.com/subject/1293475/,"['李连杰', '关之琳', '甄子丹', '莫少聪', '姜大卫']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2382744627.jpg,1293475,1080
"['甄子丹', '林超贤']",5.8,491,30,千机变,https://movie.douban.com/subject/1307740/,"['钟欣潼', '蔡卓妍', '郑伊健', '何超仪', '成龙']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1969884411.jpg,1307740,698
['乔纳森·里贝斯曼'],6.1,1280,30,洛杉矶之战,https://movie.douban.com/subject/3041264/,"['艾伦·艾克哈特', '米歇尔·罗德里格兹', '拉蒙·罗德里格兹', '布丽姬·穆娜', '迈克尔·佩纳']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2261837887.jpg,3041264,1920
['马克·斯蒂文·约翰逊'],6.5,1984,35,灵魂战车,https://movie.douban.com/subject/1482077/,"['尼古拉斯·凯奇', '伊娃·门德斯', '彼得·方达', '山姆·艾里奥特', '韦斯·本特利']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1551671396.jpg,1482077,2940
['韦斯·鲍尔'],5.3,707,25,移动迷宫3：死亡解药,https://movie.douban.com/subject/26004132/,"['迪伦·奥布莱恩', '卡雅·斯考达里奥', '李起弘', '托马斯·布罗迪-桑斯特', '罗莎·萨拉查']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2508618114.jpg,26004132,1024
['乔恩·阿米尔'],7.8,2030,40,偷天陷阱,https://movie.douban.com/subject/1300069/,"['肖恩·康纳利', '凯瑟琳·泽塔-琼斯', '文·瑞姆斯', '威尔·帕顿', '莫里·柴金']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1670850240.jpg,1300069,3000
"['路易斯·莱特里尔', '元奎']",7.3,1012,35,玩命快递,https://movie.douban.com/subject/1303139/,"['杰森·斯坦森', '舒淇', '马特·斯查尔兹', '弗朗索瓦·贝莱昂', '里克·扬']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1439374533.jpg,1303139,1500
['扬·德·邦特'],8.1,1770,40,生死时速,https://movie.douban.com/subject/1293167/,"['基努·里维斯', '桑德拉·布洛克', '丹尼斯·霍珀', '乔·莫顿', '杰夫·丹尼尔斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2182085556.jpg,1293167,2625
