directors,rate,cover_x,star,title,url,casts,cover,id,cover_y
['徐克'],7.4,660,35,蝶变,https://movie.douban.com/subject/1304940/,"['刘兆铭', '高雄', '米雪', '张国柱', '黄树棠']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2288156576.jpg,1304940,1000
['牟敦芾'],7.4,788,35,自古英雄出少年,https://movie.douban.com/subject/1440958/,['童自荣'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2526124116.jpg,1440958,1155
['楚原'],7.3,996,35,三少爷的剑,https://movie.douban.com/subject/1305536/,"['尔冬升', '凌云', '樊梅生', '谷峰', '陈萍']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2342595694.jpg,1305536,1364
"['徐小明', '徐小明']",6.8,433,35,木棉袈裟,https://movie.douban.com/subject/1306105/,"['于荣光', '徐向东', '童自荣', '林秋萍']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2359074380.jpg,1306105,582
['路阳'],,537,0,绣春刀3,https://movie.douban.com/subject/27091349/,[],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2549170812.jpg,27091349,750
['李力持'],6.8,400,35,群星会,https://movie.douban.com/subject/1461068/,"['温兆伦', '何婉盈', '郑少秋', '刘德华', '陈玉莲']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2363992650.jpg,1461068,664
['徐克'],7.5,707,40,地狱无门,https://movie.douban.com/subject/1296700/,"['徐少强', '高雄', '黄锦燊', '胡大为', '山怪']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2290611545.jpg,1296700,1000
['楚原'],6.7,1094,35,爱奴,https://movie.douban.com/subject/1307770/,"['何莉莉', '岳华', '贝蒂', '佟林', '万重山']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2172152636.jpg,1307770,1600
['胡金铨'],8.2,580,40,迎春阁之风波,https://movie.douban.com/subject/1307898/,"['李丽华', '乔宏', '田丰', '徐枫', '白鹰']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2200936263.jpg,1307898,837
"['刘家良', '刘家辉']",7.1,583,35,五郎八卦棍,https://movie.douban.com/subject/1666889/,"['刘家辉', '傅声', '李丽丽', '惠英红', '杨菁菁']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2559824563.jpg,1666889,835
['洪金宝'],7.8,400,40,一刀倾城,https://movie.douban.com/subject/1299085/,"['狄龙', '杨凡', '杨丽菁', '关之琳', '赵长军']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2350760600.jpg,1299085,633
['余明生'],6.2,700,30,侠女传奇,https://movie.douban.com/subject/1305166/,"['李嘉欣', '杨丽菁', '惠英红', '刘锡明', '李子雄']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2562778435.jpg,1305166,1225
['楚原'],7.3,900,35,多情剑客无情剑,https://movie.douban.com/subject/1302628/,"['狄龙', '尔冬升', '岳华', '余安安', '姜南']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2266400516.jpg,1302628,1303
['吴思远'],7.2,450,35,鹰爪铁布衫,https://movie.douban.com/subject/1456879/,"['黄正利', '刘忠良', '王将', '元奎', '元彪']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1186896087.jpg,1456879,671
['楚原'],7.7,410,40,楚留香,https://movie.douban.com/subject/1307115/,"['狄龙', '岳华', '苗可秀', '凌云', '李菁']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1276271816.jpg,1307115,566
['潘文杰'],6.5,481,35,飞狐外传,https://movie.douban.com/subject/1300204/,"['黎明', '李嘉欣', '张敏', '徐锦江', '何家驹']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2351981529.jpg,1300204,684
['竹卿'],3.0,1286,15,喜乐长安,https://movie.douban.com/subject/25924268/,"['张天阳', '何泓姗', '万仓', '金亮', '冀书亥']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2323300602.jpg,25924268,1800
['海涛'],8.1,400,40,侠僧探案传奇之大夜叉,https://movie.douban.com/subject/26304163/,"['韩朔', '刘冠成', '李美慧', '张哲浩', '邢珊']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2222867925.jpg,26304163,578
['海涛'],7.2,452,35,侠僧探案传奇之聚义钱庄,https://movie.douban.com/subject/26301742/,"['韩朔', '刘冠成', '李美慧', '张哲浩']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2222161802.jpg,26301742,640
['张彻'],7.4,1000,35,十三太保,https://movie.douban.com/subject/1306416/,"['姜大卫', '狄龙', '谷峰', '蓝伟烈 ', '何柏光']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p493110498.jpg,1306416,1368
['华山'],6.6,450,35,杨过与小龙女,https://movie.douban.com/subject/1301222/,"['张国荣', '翁静晶', '陈观泰', '谷峰', '顾冠忠']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p492792093.jpg,1301222,638
['刘观伟'],6.5,500,35,怪侠一枝梅,https://movie.douban.com/subject/1298878/,"['黄秋生', '洪欣', '林文龙', '黄光亮', '刘茜']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2266407120.jpg,1298878,675
['楚原'],7.5,500,40,天涯明月刀,https://movie.douban.com/subject/1300166/,"['狄龙', '罗烈', '井莉', '恬妮', '谷峰']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1693074941.jpg,1300166,705
['许安'],3.4,1000,15,大寒桃花开,https://movie.douban.com/subject/5985921/,"['冯绍峰', '杨幂', '于承惠', '张博', '陈桂玲']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2165396303.jpg,5985921,1425
['楚原'],7.6,500,40,流星蝴蝶剑,https://movie.douban.com/subject/1301180/,"['岳华', '井莉', '李修贤', '山怪', '袁信义']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1276281729.jpg,1301180,710
['姜大卫'],7.8,600,40,猫头鹰,https://movie.douban.com/subject/1871997/,"['姜大卫', '曾志伟', '秦沛', '徐少强', '仓田保昭']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1407499775.jpg,1871997,741
['海涛'],7.1,448,35,侠僧探案传奇之王陵之谜,https://movie.douban.com/subject/26301744/,"['韩朔', '刘冠成', '李美慧', '张哲浩', '袁中方']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2305202422.jpg,26301744,672
['朴兴植'],5.4,3957,25,侠女：剑的记忆,https://movie.douban.com/subject/24736299/,"['李秉宪', '全度妍', '金高银', '李俊昊', '李璟荣']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2256082847.jpg,24736299,5669
['胡金铨'],8.0,413,40,忠烈图,https://movie.douban.com/subject/1296161/,"['徐枫', '白鹰', '乔宏', '韩英杰', '洪金宝']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2161821786.jpg,1296161,591
['海涛'],6.9,400,35,侠僧探案传奇之白马镖局,https://movie.douban.com/subject/25773294/,"['韩朔', '刘冠成', '李美慧', '张哲浩']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2222865974.jpg,25773294,578
"['黄健中', '元彬']",8.0,453,40,笑傲江湖,https://movie.douban.com/subject/26311982/,"['李亚鹏', '许晴', '巍子', '李解', '茅威涛']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2224051619.jpg,26311982,634
['海涛'],7.1,400,35,侠僧探案传奇之大兴赌坊,https://movie.douban.com/subject/26302610/,"['韩朔', '刘冠成', '黄一晗']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2222870018.jpg,26302610,578
['鲁俊谷'],6.6,500,35,天蚕变,https://movie.douban.com/subject/1532801/,"['徐少强', '万梓良', '刘永', '刘雪华', '关锋']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2392740121.jpg,1532801,679
"['虚渊玄', '黄强华']",8.0,1000,40,霹雳奇幻 生死一剑,https://movie.douban.com/subject/26887055/,"['鸟海浩辅', '诹访部顺一', '桧山修之', '千叶一伸', '安元洋贵']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2518143759.jpg,26887055,1414
['丁善玺'],6.2,475,30,千人斩,https://movie.douban.com/subject/2298840/,"['王祖贤', '王羽', '陈法蓉', '钱小豪', '孙亚东']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1322531381.jpg,2298840,673
['海涛'],7.4,400,35,侠僧探案传奇之洛阳花会,https://movie.douban.com/subject/26304159/,"['韩朔', '刘冠成', '李美慧', '张哲浩']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2222867764.jpg,26304159,578
['谭家明'],7.6,663,40,名剑,https://movie.douban.com/subject/1419920/,"['郑少秋', '徐少强', '高雄', '陈琪琪', '刘兆铭']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2239128423.jpg,1419920,1000
['张彻'],7.8,800,40,保镖,https://movie.douban.com/subject/1303587/,"['姜大卫', '狄龙', '李菁', '井淼', '谷峰']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1412215124.jpg,1303587,1182
['张彻'],7.1,592,35,独臂刀王,https://movie.douban.com/subject/1298556/,"['焦姣', '谷峰', '田丰', '杨志卿', '何柏光']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2335690196.jpg,1298556,808
['海涛'],7.3,400,35,侠僧探案传奇之醉玲珑,https://movie.douban.com/subject/26304160/,"['韩朔', '刘冠成', '张哲浩', '赵多娜']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2222868292.jpg,26304160,578
['楚原'],7.5,800,40,白玉老虎,https://movie.douban.com/subject/1307286/,"['狄龙', '谷峰', '李丽丽', '萧瑶', '樊梅生']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2266400623.jpg,1307286,1187
['海涛'],7.3,400,35,侠僧探案传奇之开封府,https://movie.douban.com/subject/26304161/,"['韩朔', '刘冠成', '邢珊', '张哲浩']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2222867853.jpg,26304161,578
['海涛'],7.5,400,40,侠僧探案传奇之催命符,https://movie.douban.com/subject/26304162/,"['韩朔', '刘冠成', '李美慧', '张哲浩', '徐福来']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2222869332.jpg,26304162,578
['海涛'],7.1,500,35,侠僧探案传奇之将军府,https://movie.douban.com/subject/26304164/,"['韩朔', '刘冠成', '邢珊', '张哲浩']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2222869734.jpg,26304164,723
['张华勋'],6.6,1155,35,神秘的大佛,https://movie.douban.com/subject/1459786/,"['刘晓庆', '葛存壮', '王彪', '程学钦', '曹增银']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2204568355.jpg,1459786,1671
['邓衍成'],6.8,400,35,镖行天下之天下镖局,https://movie.douban.com/subject/2347259/,"['周群达', '吴晓敏', '姜大卫', '高亚麟', '闫妮']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2521906992.jpg,2347259,476
['陈咏歌'],2.7,5953,15,情剑,https://movie.douban.com/subject/26575441/,"['谢霆锋', '钟欣潼', '乔振宇', '伊能静', '杨蕊']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2259384068.jpg,26575441,8315
"['项秋良', '项河生']",4.9,1242,25,镇魂法师,https://movie.douban.com/subject/27593939/,"['吴千语', '陈信喆', '岳冬峰', '王洪千', '邵老五']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2506401792.jpg,27593939,2208
['孙仲'],7.0,597,35,冷血十三鹰,https://movie.douban.com/subject/1305608/,"['狄龙', '傅声', '谷峰', '施思', '高雄']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2266404895.jpg,1305608,874
"['张彻', '午马', '鲍学礼']",6.9,950,35,水浒传,https://movie.douban.com/subject/1307010/,"['姜大卫', '王钟', '狄龙', '谷峰', '陈观泰']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2338867617.jpg,1307010,1367
['杨东亮'],,1800,0,剑归何处,https://movie.douban.com/subject/30263671/,"['马渝捷', '张本煜', '黄垲翔', '毛凡']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2545978197.jpg,30263671,2520
['楚原'],7.3,800,35,陆小凤传奇之绣花大盗,https://movie.douban.com/subject/1306437/,"['刘永', '岳华', '凌云', '井莉', '施思']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2253705028.jpg,1306437,1154
['张彻'],7.5,703,40,五虎将,https://movie.douban.com/subject/1302170/,"['狄龙', '姜大卫', '陈观泰', '李修贤', '王钟']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2559793965.jpg,1302170,1000
['李国立'],7.3,400,35,梦幻诛仙,https://movie.douban.com/subject/4074201/,"['胡歌', '刘诗诗', '袁弘', '唐嫣', '郭晓婷']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2534599804.jpg,4074201,563
['张彻'],6.6,974,35,少林五祖,https://movie.douban.com/subject/1304503/,"['傅声', '姜大卫', '狄龙', '王龙威', '黄哈']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2053642069.jpg,1304503,1428
['伊达勇登'],6.9,500,35,火影忍者疾风传剧场版：鸣人、魔神与三个愿望,https://movie.douban.com/subject/6223838/,"['竹内顺子', '杉山纪彰', '中村千绘', '远近孝一', '增川洋一']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2537209901.jpg,6223838,770
['张彻'],3.7,500,20,西行平妖,https://movie.douban.com/subject/2363962/,"['贾永泉', '陈继铭', '杜玉明', '穆立新', '董志华']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2200683778.jpg,2363962,690
['霍穗强'],6.0,1800,30,镇魔司：苍龙觉醒,https://movie.douban.com/subject/33977979/,"['张亚奇', '赵帅', '钟政均', '曹玥瑶', '夏茉']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2558838623.jpg,33977979,2360
['张彻'],7.3,731,35,残缺,https://movie.douban.com/subject/1467585/,"['陈观泰', '鹿峰', '罗莽', '孙建', '黎友兴']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2355099600.jpg,1467585,1024
['楚原'],7.1,500,35,蝙蝠传奇,https://movie.douban.com/subject/1306997/,"['狄龙', '凌云', '刘永', '尔冬升', '井莉']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1418873680.jpg,1306997,682
['麦子善'],3.6,402,20,黄飞鸿之怒海雄风,https://movie.douban.com/subject/30263962/,"['赵文卓', '母其弥雅', '韦娜', '李璐兵', '陈晨']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2542865023.jpg,30263962,602
['张彻'],7.6,500,40,游侠儿,https://movie.douban.com/subject/1477088/,"['姜大卫', '午马', '王钟', '蓝伟烈 ', '谭宝']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2328638124.jpg,1477088,720
"['刘家良', '刘家辉']",7.6,1090,40,中华丈夫,https://movie.douban.com/subject/1477440/,"['刘家辉', '仓田保昭', '葛萍', '陈龙', '谈瑛']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2343261664.jpg,1477440,1600
['何梦华'],6.5,1181,35,血滴子,https://movie.douban.com/subject/1808226/,"['陈观泰', '谷峰', '艾蒂', '汪禹', '林文伟']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1867810418.jpg,1808226,1713
['鲁俊谷'],6.3,563,30,锦衣卫,https://movie.douban.com/subject/1845893/,"['梁家仁', '胡冠珍', '谷峰', '刘永', '陈家奇']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2552083764.jpg,1845893,867
['张彻'],6.6,710,35,碧血剑,https://movie.douban.com/subject/1303835/,"['江生', '井莉', '梁耀文 ', '赵国', '葛萍']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2458364941.jpg,1303835,1080
['张彻'],7.1,671,35,飞刀手,https://movie.douban.com/subject/1304654/,"['郑佩佩', '罗烈', '杨志卿', '井淼', '钱似莺']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2335797324.jpg,1304654,952
['张彻'],7.1,450,35,双侠,https://movie.douban.com/subject/1303759/,"['狄龙', '姜大卫', '谷峰', '陈星', '王光裕']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2338795227.jpg,1303759,659
['张华勋'],7.3,448,35,铸剑,https://movie.douban.com/subject/1304253/,"['马精武', '高发', '阮巡', '马崇乐', '杨青']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2460671980.jpg,1304253,672
['张彻'],6.2,586,30,射雕英雄传,https://movie.douban.com/subject/1298676/,"['傅声', '恬妞', '李修贤', '李艺民', '谷峰']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1701688078.jpg,1298676,849
['邓衍成'],6.9,550,35,镖行天下之神武大炮,https://movie.douban.com/subject/2347264/,"['周群达', '吴晓敏', '姜大卫', '张智尧', '连晋']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2509843374.jpg,2347264,778
['程小东'],7.6,799,40,生死决,https://movie.douban.com/subject/1773520/,"['徐少强', '刘松仁', '高雄', '张冲', '张天爱']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2264921294.jpg,1773520,1200
['袁英明'],7.8,441,40,杨门女将之情定穆柯寨,https://movie.douban.com/subject/19965275/,"['宁静', '张智尧', '戴春荣', '李若彤']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2003156477.jpg,19965275,618
['李仁港'],7.0,504,35,94独臂刀之情,https://movie.douban.com/subject/1294484/,"['高捷', '吴兴国', '杨采妮']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2352140885.jpg,1294484,747
['孙仲'],6.3,521,30,人皮灯笼,https://movie.douban.com/subject/1478230/,"['刘永', '陈观泰', '罗烈', '恬妮', '葛萍']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2344668897.jpg,1478230,765
['张彻'],6.6,703,35,金燕子,https://movie.douban.com/subject/1307957/,"['郑佩佩', '罗烈', '谭宝', '刘家良', '闵敏']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2557298395.jpg,1307957,1000
['卫翰韬'],7.6,441,40,杨门女将之穆桂英挂帅,https://movie.douban.com/subject/19965273/,"['连凯', '李若彤', '郑佩佩', '宁静', '张智尧']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2003156683.jpg,19965273,618
['楚原'],7.5,500,40,明月刀雪夜歼仇,https://movie.douban.com/subject/1300217/,"['狄龙', '刘永', '罗烈', '尔冬升', '顾冠忠']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1258084274.jpg,1300217,709
['黄泰来'],6.5,751,35,如来神掌,https://movie.douban.com/subject/1462622/,"['尔冬升', '余安安', '惠英红', '万梓良', '邵音音']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2534933023.jpg,1462622,1156
