directors,rate,cover_x,star,title,url,casts,cover,id,cover_y
['查克·拉塞尔'],7.9,586,40,变相怪杰,https://movie.douban.com/subject/1297570/,"['金·凯瑞', '卡梅隆·迪亚兹', '彼得·里格特', '彼得·格林纳', '艾米·雅丝贝克']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2043441362.jpg,1297570,883
['唐季礼'],6.5,472,35,神话,https://movie.douban.com/subject/1307023/,"['成龙', '金喜善', '梁家辉', '玛丽卡·沙拉瓦特', '孙周']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p486725980.jpg,1307023,676
['乌尔善'],5.9,1772,30,画皮2,https://movie.douban.com/subject/4218768/,"['周迅', '赵薇', '陈坤', '冯绍峰', '杨幂']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1584319849.jpg,4218768,2480
['尼尔·乔丹'],8.3,1001,40,夜访吸血鬼,https://movie.douban.com/subject/1299327/,"['布拉德·皮特', '汤姆·克鲁斯', '克斯汀·邓斯特', '克里斯蒂安·史莱特', '坦迪·牛顿']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1353910572.jpg,1299327,1500
['马克·奥斯本'],8.1,5000,40,小王子,https://movie.douban.com/subject/20645098/,"['杰夫·布里吉斯', '麦肯吉·弗依', '瑞秋·麦克亚当斯', '瑞利·奥斯本', '詹姆斯·弗兰科']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2274029145.jpg,20645098,7000
['郭子健'],5.1,3000,25,悟空传,https://movie.douban.com/subject/26035290/,"['彭于晏', '倪妮', '余文乐', '俞飞鸿', '欧豪']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2475060299.jpg,26035290,4190
['迪恩·德布洛斯'],7.9,2976,40,驯龙高手2,https://movie.douban.com/subject/4824512/,"['杰伊·巴鲁切尔', '凯特·布兰切特', '杰拉德·巴特勒', '克雷格·费格森', '亚美莉卡·费雷拉']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2192713707.jpg,4824512,4157
"['叶伟民', '王晶']",7.5,770,40,百变星君,https://movie.douban.com/subject/1300498/,"['周星驰', '吴孟达', '梁咏琪', '孙佳君', '徐锦江']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2563027293.jpg,1300498,1080
['罗伯·莱特曼'],6.6,1350,35,大侦探皮卡丘,https://movie.douban.com/subject/26835471/,"['瑞恩·雷诺兹', '贾斯蒂斯·史密斯', '凯瑟琳·纽顿', '克里斯·吉尔', '比尔·奈伊']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2555538168.jpg,26835471,2000
['乔丹·沃格特-罗伯茨'],6.6,4490,35,金刚：骷髅岛,https://movie.douban.com/subject/26309788/,"['汤姆·希德勒斯顿', '布丽·拉尔森', '塞缪尔·杰克逊', '约翰·古德曼', '景甜']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2436030518.jpg,26309788,6654
['伍迪·艾伦'],8.2,889,40,午夜巴黎,https://movie.douban.com/subject/4319218/,"['欧文·威尔逊', '玛丽昂·歌迪亚', '瑞秋·麦克亚当斯', '汤姆·希德勒斯顿', '凯西·贝茨']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p944234798.jpg,4319218,1309
['乔恩·费儒'],7.8,1800,40,奇幻森林,https://movie.douban.com/subject/25777636/,"['尼尔·塞西', '比尔·默瑞', '本·金斯利', '伊德里斯·艾尔巴', '露皮塔·尼永奥']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2326337223.jpg,25777636,2545
['罗伯特·斯文克'],7.7,3375,40,时间旅行者的妻子,https://movie.douban.com/subject/1885124/,"['瑞秋·麦克亚当斯', '艾瑞克·巴纳', '阿莱克斯·费瑞斯', '艾利斯·霍华德', '米歇尔·诺尔顿']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p480590433.jpg,1885124,5000
['易小星'],5.6,1200,30,万万没想到,https://movie.douban.com/subject/26320029/,"['白客', '杨子姗', '陈柏霖', '马天宇', '刘循子墨']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2291070523.jpg,26320029,1676
['关锦鹏'],8.4,800,40,胭脂扣,https://movie.douban.com/subject/1299288/,"['梅艳芳', '张国荣', '万梓良', '朱宝意', '温碧霞']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2205476838.jpg,1299288,1103
['扎克·施奈德'],6.7,1843,35,蝙蝠侠大战超人：正义黎明,https://movie.douban.com/subject/24750534/,"['本·阿弗莱克', '亨利·卡维尔', '艾米·亚当斯', '盖尔·加朵', '杰西·艾森伯格']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2316834186.jpg,24750534,2730
['肯尼思·布拉纳'],6.8,5906,35,灰姑娘,https://movie.douban.com/subject/6875263/,"['莉莉·詹姆斯', '理查德·麦登', '凯特·布兰切特', '海莉·阿特维尔', '海伦娜·伯翰·卡特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2231066272.jpg,6875263,8350
['杰瑞·扎克'],8.2,673,40,人鬼情未了,https://movie.douban.com/subject/1293203/,"['帕特里克·斯威兹', '黛米·摩尔', '托尼·戈德温', '乌比·戈德堡', 'Alma Beltran']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p544574893.jpg,1293203,997
['罗伯特·斯特罗姆伯格'],7.1,1181,35,沉睡魔咒,https://movie.douban.com/subject/4301224/,"['安吉丽娜·朱莉', '艾丽·范宁', '沙尔托·科普雷', '莱丝利·曼维尔', '艾美达·斯丹顿']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2185343341.jpg,4301224,1687
"['安德鲁·亚当森', '维基·詹森']",7.9,674,40,怪物史瑞克,https://movie.douban.com/subject/1291581/,"['麦克·梅尔斯', '艾迪·墨菲', '卡梅隆·迪亚兹', '约翰·利思戈', '文森特·卡索']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1910896706.jpg,1291581,996
"['赵小丁', '安东尼·拉默里纳拉']",3.9,1372,20,三生三世十里桃花,https://movie.douban.com/subject/25823277/,"['刘亦菲', '杨洋', '罗晋', '严屹宽', '李纯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2494279388.jpg,25823277,1920
['迪恩·德布洛斯'],7.4,2000,35,驯龙高手3,https://movie.douban.com/subject/19899707/,"['杰伊·巴鲁切尔', '亚美莉卡·费雷拉', 'F·默里·亚伯拉罕', '凯特·布兰切特', '杰拉德·巴特勒']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2546335362.jpg,19899707,2975
['大卫·斯雷德'],6.6,3413,35,暮光之城3：月食,https://movie.douban.com/subject/3289086/,"['克里斯汀·斯图尔特', '罗伯特·帕丁森', '泰勒·洛特纳', '比利·伯克', '阿什丽·格林尼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p533676600.jpg,3289086,5038
['陈凯歌'],5.4,1790,25,道士下山,https://movie.douban.com/subject/24879839/,"['王宝强', '郭富城', '张震', '林志玲', '范伟']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2251450614.jpg,24879839,2500
['程小东'],5.3,5906,25,诛仙 Ⅰ,https://movie.douban.com/subject/25779217/,"['肖战', '李沁', '孟美岐', '唐艺昕', '刘端端']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2567346094.jpg,25779217,8268
['汤姆·沙迪亚克'],7.5,660,40,冒牌天神,https://movie.douban.com/subject/1297018/,"['金·凯瑞', '摩根·弗里曼', '詹妮弗·安妮斯顿', '菲利普·贝克·霍尔', '凯瑟琳·贝尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2165714151.jpg,1297018,928
['格恩迪·塔塔科夫斯基'],7.9,5000,40,精灵旅社,https://movie.douban.com/subject/3269068/,"['亚当·桑德勒', '安迪·萨姆伯格', '赛琳娜·戈麦斯', '凯文·詹姆斯', '法兰·德瑞雪']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2155072056.jpg,3269068,7000
['王家卫'],7.6,968,40,2046,https://movie.douban.com/subject/1291555/,"['梁朝伟', '章子怡', '王菲', '木村拓哉', '巩俐']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2359293069.jpg,1291555,1417
['姜文'],8.1,800,40,太阳照常升起,https://movie.douban.com/subject/1766086/,"['房祖名', '周韵', '姜文', '黄秋生', '陈冲']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p453675494.jpg,1766086,1126
['大卫·阿耶'],6.4,2764,30,自杀小队,https://movie.douban.com/subject/3569910/,"['威尔·史密斯', '杰瑞德·莱托', '玛格特·罗比', '乔尔·金纳曼', '维奥拉·戴维斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2363084076.jpg,3569910,4096
"['严定宪', '王树忱', '徐景达']",9.0,400,45,哪吒闹海,https://movie.douban.com/subject/1307315/,"['梁正晖', '邱岳峰', '毕克', '富润生', '尚华']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2516566783.jpg,1307315,556
['彼得·博格'],6.8,767,35,全民超人汉考克,https://movie.douban.com/subject/1949312/,"['威尔·史密斯', '查理兹·塞隆', '杰森·贝特曼', '杰·海德', '埃迪·马森']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1133205431.jpg,1949312,1075
['米歇尔·贡德里'],8.5,608,45,暖暖内含光,https://movie.douban.com/subject/1308777/,"['金·凯瑞', '凯特·温丝莱特', '伊利亚·伍德', '克斯汀·邓斯特', '汤姆斯·杰·瑞恩']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p479565065.jpg,1308777,900
['安德鲁·亚当森'],7.3,870,35,纳尼亚传奇1：狮子、女巫和魔衣橱,https://movie.douban.com/subject/1309052/,"['乔芝·韩莉', '斯堪德·凯恩斯', '威廉·莫斯里', '安娜·帕波维尔', '蒂尔达·斯文顿']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p815647942.jpg,1309052,1288
['罗伯·明可夫'],5.5,1800,30,功夫之王,https://movie.douban.com/subject/1939414/,"['李连杰', '成龙', '刘亦菲', '李冰冰', '迈克尔·安格拉诺']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p887405912.jpg,1939414,2775
"['约翰·拉塞特', '艾什·布兰农', '李·昂克里奇']",8.2,2100,40,玩具总动员2,https://movie.douban.com/subject/1291574/,"['汤姆·汉克斯', '蒂姆·艾伦', '琼·库萨克', '凯尔希·格兰莫', '唐·里克斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1283688673.jpg,1291574,3156
['斯蒂芬·索莫斯'],7.8,1000,40,木乃伊,https://movie.douban.com/subject/1295229/,"['布兰登·费舍', '蕾切尔·薇兹', '约翰·汉纳', '阿诺德·沃斯洛', '凯文·J·奥康纳']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1376881286.jpg,1295229,1500
['大卫·F·桑德伯格'],6.3,4000,30,雷霆沙赞！,https://movie.douban.com/subject/2244426/,"['扎克瑞·莱维', '马克·斯特朗', '亚瑟·安其', '杰克·迪伦·格雷泽', '杰曼·翰苏']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2551249211.jpg,2244426,5937
['杰克·卡斯丹'],6.9,5041,35,勇敢者游戏：决战丛林,https://movie.douban.com/subject/26586766/,"['道恩·强森', '凯文·哈特', '杰克·布莱克', '凯伦·吉兰', '尼克·乔纳斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2506258944.jpg,26586766,7474
['赵圣熙'],7.9,1432,40,狼少年,https://movie.douban.com/subject/6844868/,"['宋仲基', '朴宝英', '柳演锡', '张荣男', '金香起']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2159648145.jpg,6844868,2000
['罗伯·明可夫'],7.6,523,40,精灵鼠小弟,https://movie.douban.com/subject/1295242/,"['迈克尔·J·福克斯', '吉娜·戴维斯', '休·劳瑞', '乔纳森·利普尼基', '内森·连恩']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1377980123.jpg,1295242,755
['比尔·康顿'],6.5,3365,35,暮光之城4：破晓(上),https://movie.douban.com/subject/3289081/,"['罗伯特·帕丁森', '克里斯汀·斯图尔特', '泰勒·洛特纳', '杰克逊·拉斯波恩', '阿什丽·格林尼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1296034341.jpg,3289081,5000
['吉尔莫·德尔·托罗'],7.8,1074,40,潘神的迷宫,https://movie.douban.com/subject/1767042/,"['伊万娜·巴克罗', '塞尔希·洛佩斯', '玛丽维尔·贝尔杜', '道格·琼斯', '阿里亚德娜·希尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p924581966.jpg,1767042,1600
['陈凯歌'],5.3,876,25,无极,https://movie.douban.com/subject/1419969/,"['张东健', '张柏芝', '真田广之', '谢霆锋', '刘烨']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2167475807.jpg,1419969,1469
['肖恩·利维'],7.1,3619,35,博物馆奇妙夜3,https://movie.douban.com/subject/21349734/,"['本·斯蒂勒', '罗宾·威廉姆斯', '欧文·威尔逊', '史蒂夫·库根', '瑞奇·热维斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2219665256.jpg,21349734,4942
['盖·里奇'],7.6,1900,40,阿拉丁,https://movie.douban.com/subject/26891256/,"['梅纳·玛索德', '娜奥米·斯科特', '威尔·史密斯', '马尔万·肯扎里', '纳维德·内加班']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2553992741.jpg,26891256,2715
['因达尔·詹杜巴耶夫'],7.5,2064,40,他是龙,https://movie.douban.com/subject/26726098/,"['马特维·雷科夫', '玛利亚·波叶扎耶娃', '斯坦尼斯拉夫·柳布申', '彼得·罗曼诺夫', '列娃·安德烈瓦伊达']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2374045871.jpg,26726098,3000
['弗兰克·德拉邦特'],8.8,800,45,绿里奇迹,https://movie.douban.com/subject/1300374/,"['汤姆·汉克斯', '大卫·摩斯', '迈克·克拉克·邓肯', '邦尼·亨特', '詹姆斯·克伦威尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p767586451.jpg,1300374,1191
['肖恩·利维'],6.9,2333,35,博物馆奇妙夜2,https://movie.douban.com/subject/2257732/,"['本·斯蒂勒', '艾米·亚当斯', '欧文·威尔逊', '汉克·阿扎利亚', '罗宾·威廉姆斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1381135172.jpg,2257732,3300
['蒂姆·斯托瑞'],6.6,1000,35,神奇四侠,https://movie.douban.com/subject/1309103/,"['艾恩·格拉法德', '杰西卡·阿尔芭', '克里斯·埃文斯', '迈克尔·切克利斯', '朱利安·麦克马洪']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2180195792.jpg,1309103,1482
['森田宏幸'],8.0,635,40,猫的报恩,https://movie.douban.com/subject/1304970/,"['池胁千鹤', '袴田吉彦', '丹波哲郎', '前田亚季', '山田孝之']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p453858009.jpg,1304970,904
['马丁·斯科塞斯'],7.6,1382,40,雨果,https://movie.douban.com/subject/2028677/,"['阿萨·巴特菲尔德', '科洛·莫瑞兹', '本·金斯利', '萨莎·拜伦·科恩', '裘德·洛']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1493935120.jpg,2028677,2048
['李仁港'],4.7,950,25,盗墓笔记,https://movie.douban.com/subject/24827387/,"['井柏然', '鹿晗', '马思纯', '王景春', '张博宇']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2370646859.jpg,24827387,1325
['詹姆斯·博宾'],6.8,2143,35,爱丽丝梦游仙境2：镜中奇遇记,https://movie.douban.com/subject/21441132/,"['约翰尼·德普', '米娅·华希科沃斯卡', '海伦娜·伯翰·卡特', '安妮·海瑟薇', '萨莎·拜伦·科恩']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2349374680.jpg,21441132,3050
['刘镇伟'],5.2,2644,25,越光宝盒,https://movie.douban.com/subject/3928370/,"['孙俪', '郑中基', '朱茵', '梁咏琪', '郭德纲']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p798688444.jpg,3928370,4000
['今敏'],8.9,443,45,未麻的部屋,https://movie.douban.com/subject/1395091/,"['岩男润子', '松本梨香', '辻亲八', '大仓正章', '秋元羊介']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1351050722.jpg,1395091,625
"['加里·特洛斯达勒', '柯克·维斯']",8.4,1280,40,美女与野兽,https://movie.douban.com/subject/1297995/,"['佩吉·奥哈拉', '罗比·本森', '理查德·怀特', '杰里·奥尔巴赫', '戴维·奥格登·施蒂尔斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2238467474.jpg,1297995,1892
['郑保瑞'],4.4,5906,20,西游记女儿国,https://movie.douban.com/subject/25829175/,"['郭富城', '冯绍峰', '赵丽颖', '小沈阳', '罗仲谦']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2511375626.jpg,25829175,8268
['肖洋'],5.5,4000,30,二代妖精之今生有幸,https://movie.douban.com/subject/26797419/,"['冯绍峰', '刘亦菲', '李光洁', '郭京飞', '焦俊艳']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2507022339.jpg,26797419,5507
['黄东赫'],8.3,900,40,奇怪的她,https://movie.douban.com/subject/24879820/,"['沈恩京', '罗文姬', '朴仁焕', '李阵郁', '郑真英']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2162863558.jpg,24879820,1290
['韩杰'],5.0,1000,25,解忧杂货店,https://movie.douban.com/subject/26654146/,"['王俊凯', '迪丽热巴', '董子健', '李鸿其', '董李无忧']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2503544593.jpg,26654146,1400
['布拉德·塞伯宁'],7.9,2035,40,天使之城,https://movie.douban.com/subject/1292212/,"['尼古拉斯·凯奇', '梅格·瑞恩', '安德鲁·布劳尔', '丹尼斯·弗兰茨', '科鲁姆·费奥瑞']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p480503066.jpg,1292212,3015
['尔冬升'],6.5,400,35,大魔术师,https://movie.douban.com/subject/4913200/,"['梁朝伟', '刘青云', '周迅', '闫妮', '吴刚']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1382821850.jpg,4913200,560
['蒂姆·波顿'],7.2,700,35,佩小姐的奇幻城堡,https://movie.douban.com/subject/7051830/,"['阿萨·巴特菲尔德', '伊娃·格林', '塞缪尔·杰克逊', '朱迪·丹奇', '艾拉·珀内尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2398173791.jpg,7051830,1034
"['木头', '皇贞季']",8.2,2000,40,罗小黑战记,https://movie.douban.com/subject/26709258/,"['山新', '郝祥海', '刘明月']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2568288336.jpg,26709258,3208
['亨利·塞利克'],8.2,1012,40,鬼妈妈,https://movie.douban.com/subject/1919245/,"['达科塔·范宁', '特丽·哈彻', '珍妮弗·桑德斯', '唐·弗兰奇', '小罗伯特·拜利']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1731353563.jpg,1919245,1500
