directors,rate,cover_x,star,title,url,casts,cover,id,cover_y
['彼得·杰克逊'],8.2,1500,40,霍比特人1：意外之旅,https://movie.douban.com/subject/1966182/,"['伊恩·麦克莱恩', '马丁·弗瑞曼', '理查德·阿米蒂奇', '肯·斯托特', '格拉汉姆·麦克泰维什']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1716297390.jpg,1966182,2220
['大卫·叶茨'],8.0,850,40,哈利·波特与凤凰社,https://movie.douban.com/subject/1457217/,"['丹尼尔·雷德克里夫', '艾玛·沃森', '鲁伯特·格林特', '加里·奥德曼', '拉尔夫·费因斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p443403700.jpg,1457217,1260
['山姆·雷米'],7.7,678,40,蜘蛛侠,https://movie.douban.com/subject/1306612/,"['托比·马奎尔', '威廉·达福', '克斯汀·邓斯特', '詹姆斯·弗兰科', '克里夫·罗伯逊']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p457050361.jpg,1306612,1002
['亚利桑德罗·冈萨雷斯·伊纳里图'],7.9,2103,40,荒野猎人,https://movie.douban.com/subject/5327268/,"['莱昂纳多·迪卡普里奥', '汤姆·哈迪', '多姆纳尔·格里森', '威尔·保尔特', '福勒斯特·古德勒克']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2323258429.jpg,5327268,3000
['戈尔·维宾斯基'],8.2,1013,40,加勒比海盗3：世界的尽头,https://movie.douban.com/subject/1418192/,"['约翰尼·德普', '杰弗里·拉什', '奥兰多·布鲁姆', '凯拉·奈特莉', '周润发']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1076818175.jpg,1418192,1500
['大卫·叶茨'],7.8,3244,40,哈利·波特与混血王子,https://movie.douban.com/subject/1433330/,"['丹尼尔·雷德克里夫', '艾玛·沃森', '鲁伯特·格林特', '汤姆·费尔顿', '迈克尔·刚本']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1108070214.jpg,1433330,5000
"['艾斯彭·山德伯格', '乔阿吉姆·罗恩尼']",7.2,2500,35,加勒比海盗5：死无对证,https://movie.douban.com/subject/6311303/,"['约翰尼·德普', '哈维尔·巴登', '杰弗里·拉什', '布伦顿·思韦茨', '卡雅·斯考达里奥']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2459723975.jpg,6311303,3517
['罗伯·马歇尔'],7.6,2228,40,加勒比海盗4：惊涛怪浪,https://movie.douban.com/subject/3227410/,"['约翰尼·德普', '佩内洛普·克鲁兹', '杰弗里·拉什', '伊恩·麦柯肖恩', '山姆·克拉弗林']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p995422651.jpg,3227410,3300
"['吕寅荣', '亚历山德罗·卡罗尼']",7.7,2763,40,功夫熊猫3,https://movie.douban.com/subject/11589036/,"['杰克·布莱克', '布莱恩·科兰斯顿', '达斯汀·霍夫曼', '安吉丽娜·朱莉', 'J·K·西蒙斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2306653420.jpg,11589036,3850
['盖瑞·罗斯'],6.9,809,35,饥饿游戏,https://movie.douban.com/subject/3592853/,"['詹妮弗·劳伦斯', '乔什·哈切森', '利亚姆·海姆斯沃斯', '韦斯·本特利', '伊丽莎白·班克斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1460591675.jpg,3592853,1192
['宫崎骏'],8.4,1065,40,悬崖上的金鱼姬,https://movie.douban.com/subject/1959877/,"['奈良柚莉爱', '土井洋辉', '山口智子', '长岛一茂', '天海祐希']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p454118602.jpg,1959877,1510
"['菲尔·约翰斯顿', '瑞奇·摩尔']",8.1,1968,40,无敌破坏王2：大闹互联网,https://movie.douban.com/subject/20438964/,"['约翰·C·赖利', '萨拉·西尔弗曼', '盖尔·加朵', '塔拉吉·P·汉森', '杰克·麦克布瑞尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2537667301.jpg,20438964,2756
['张艺谋'],4.9,505,25,长城,https://movie.douban.com/subject/6982558/,"['马特·达蒙', '景甜', '佩德罗·帕斯卡', '刘德华', '威廉·达福']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2394573821.jpg,6982558,800
['乔治·米勒'],8.6,3375,45,疯狂的麦克斯4：狂暴之路,https://movie.douban.com/subject/3592854/,"['汤姆·哈迪', '查理兹·塞隆', '尼古拉斯·霍尔特', '休·基斯-拜恩', '乔什·赫尔曼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2236181653.jpg,3592854,5000
['马修·沃恩'],6.9,3440,35,王牌特工2：黄金圈,https://movie.douban.com/subject/26378579/,"['塔伦·埃格顿', '科林·费尔斯', '马克·斯特朗', '朱丽安·摩尔', '埃尔顿·约翰']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2499792043.jpg,26378579,5000
['宫崎骏'],8.8,1788,45,风之谷,https://movie.douban.com/subject/1291585/,"['岛本须美', '松田洋治', '榊原良子', '辻村真人', '京田尚子']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1917567652.jpg,1291585,2531
['彼得·杰克逊'],8.3,4754,40,霍比特人2：史矛革之战,https://movie.douban.com/subject/11606328/,"['伊恩·麦克莱恩', '马丁·弗瑞曼', '理查德·阿米蒂奇', '本尼迪克特·康伯巴奇', '奥兰多·布鲁姆']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2166784595.jpg,11606328,7028
['克里斯托弗·麦奎里'],7.8,4658,40,碟中谍5：神秘国度,https://movie.douban.com/subject/10727641/,"['汤姆·克鲁斯', '杰瑞米·雷纳', '西蒙·佩吉', '丽贝卡·弗格森', '文·瑞姆斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2263582212.jpg,10727641,7000
['彼得·杰克逊'],8.4,3523,40,霍比特人3：五军之战,https://movie.douban.com/subject/2973079/,"['马丁·弗瑞曼', '伊恩·麦克莱恩', '理查德·阿米蒂奇', '伊万杰琳·莉莉', '李·佩斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2219406504.jpg,2973079,5000
['成龙'],6.6,2000,35,十二生肖,https://movie.douban.com/subject/4212172/,"['成龙', '权相宇', '廖凡', '姚星彤', '张蓝心']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1826580562.jpg,4212172,2794
['彼得·杰克逊'],7.9,1012,40,金刚,https://movie.douban.com/subject/1309043/,"['娜奥米·沃茨', '杰克·布莱克', '艾德里安·布洛迪', '托马斯·克莱舒曼', '科林·汉克斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p858079649.jpg,1309043,1500
['史蒂文·斯皮尔伯格'],8.6,2025,45,人工智能,https://movie.douban.com/subject/1302827/,"['海利·乔·奥斯蒙', '弗兰西丝·奥康纳', '山姆·洛巴兹', '杰克·托马斯', '裘德·洛']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p792257137.jpg,1302827,3000
['不思凡'],7.8,1080,40,大护法,https://movie.douban.com/subject/26811587/,"['小连杀', '图特哈蒙', '金士杰', '幽舞越山', '李佳怡']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2490948849.jpg,26811587,1760
['马克·韦布'],7.4,1700,35,超凡蜘蛛侠,https://movie.douban.com/subject/2129132/,"['安德鲁·加菲尔德', '艾玛·斯通', '瑞斯·伊凡斯', '马丁·辛', '莎莉·菲尔德']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1619928534.jpg,2129132,2689
['卡洛斯·沙尔丹哈'],8.3,1013,40,里约大冒险,https://movie.douban.com/subject/3731581/,"['杰西·艾森伯格', '安妮·海瑟薇', '乔治·洛佩兹', '罗德里戈·桑托罗', '凯特·德尔·卡斯蒂洛']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2170811687.jpg,3731581,1500
['史蒂文·斯皮尔伯格'],8.1,5621,40,侏罗纪公园,https://movie.douban.com/subject/1292523/,"['山姆·尼尔', '劳拉·邓恩', '杰夫·高布伦', '理查德·阿滕伯勒', '鲍勃·佩克']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2076443176.jpg,1292523,8000
['丹·斯坎隆'],8.1,1543,40,怪兽大学,https://movie.douban.com/subject/3789848/,"['比利·克里斯托', '约翰·古德曼', '史蒂夫·布西密', '海伦·米伦', '彼得·孙']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2033476722.jpg,3789848,2208
['韦正'],3.1,2048,15,爱情公寓,https://movie.douban.com/subject/24852545/,"['陈赫', '袁弘', '娄艺潇', '邓家佳', '孙艺洲']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2521648155.jpg,24852545,2867
['雷德利·斯科特'],7.4,4006,35,普罗米修斯,https://movie.douban.com/subject/3771562/,"['劳米·拉佩斯', '迈克尔·法斯宾德', '查理兹·塞隆', '伊德里斯·艾尔巴', '盖·皮尔斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1548920463.jpg,3771562,5964
"['凯尔·巴尔达', '皮埃尔·柯芬', '埃里克·吉隆']",6.8,5512,35,神偷奶爸3,https://movie.douban.com/subject/25812712/,"['史蒂夫·卡瑞尔', '克里斯汀·韦格', '崔·帕克', '米兰达·卡斯格拉夫', '达纳·盖尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2469070974.jpg,25812712,7874
['邓肯·琼斯'],7.7,910,40,魔兽,https://movie.douban.com/subject/2131940/,"['崔维斯·费米尔', '托比·凯贝尔', '宝拉·巴顿', '吴彦祖', '本·福斯特']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2345947329.jpg,2131940,1280
['扎克·施奈德'],6.5,2600,35,正义联盟,https://movie.douban.com/subject/2158490/,"['本·阿弗莱克', '亨利·卡维尔', '盖尔·加朵', '埃兹拉·米勒', '杰森·莫玛']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2504027804.jpg,2158490,3785
['宁浩'],8.1,2953,40,疯狂的赛车,https://movie.douban.com/subject/2124703/,"['黄渤', '戎祥', '九孔', '徐峥', '王双宝']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2510069458.jpg,2124703,4163
['布拉德·伯德'],7.9,1900,40,超人总动员2,https://movie.douban.com/subject/25849049/,"['格雷格·T·尼尔森', '霍利·亨特', '莎拉·沃威尔', '赫克·米尔纳', '伊莱·富西尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2522880251.jpg,25849049,2663
['布拉德·伯德'],8.1,1024,40,超人总动员,https://movie.douban.com/subject/1291577/,"['格雷格·T·尼尔森', '霍利·亨特', '塞缪尔·杰克逊', '杰森·李', '泰迪·牛顿']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2167017148.jpg,1291577,1517
['盖·里奇'],7.6,1028,40,大侦探福尔摩斯,https://movie.douban.com/subject/2998270/,"['小罗伯特·唐尼', '裘德·洛', '瑞秋·麦克亚当斯', '马克·斯特朗', '凯利·蕾莉']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1078047854.jpg,2998270,1500
['爱德华·兹威克'],8.6,1000,45,血钻,https://movie.douban.com/subject/1428175/,"['莱昂纳多·迪卡普里奥', '杰曼·翰苏', '詹妮弗·康纳利', '阿诺德·沃斯洛', '大卫·哈雷伍德']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1244017073.jpg,1428175,1500
['肖恩·利维'],7.4,1083,35,博物馆奇妙夜,https://movie.douban.com/subject/1835843/,"['本·斯蒂勒', '欧文·威尔逊', '罗宾·威廉姆斯', '迪克·范·戴克', '米基·鲁尼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2155462073.jpg,1835843,1600
['唐季礼'],6.5,472,35,神话,https://movie.douban.com/subject/1307023/,"['成龙', '金喜善', '梁家辉', '玛丽卡·沙拉瓦特', '孙周']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p486725980.jpg,1307023,676
['马克·韦布'],7.4,2357,35,超凡蜘蛛侠2,https://movie.douban.com/subject/6082518/,"['安德鲁·加菲尔德', '艾玛·斯通', '杰米·福克斯', '戴恩·德哈恩', '坎贝尔·斯科特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2179858051.jpg,6082518,3493
['山姆·雷米'],7.5,2460,40,蜘蛛侠2,https://movie.douban.com/subject/1308570/,"['托比·马奎尔', '克斯汀·邓斯特', '詹姆斯·弗兰科', '阿尔弗雷德·莫里纳', '罗斯玛丽·哈里斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1617867110.jpg,1308570,3500
['斯蒂文·S·迪奈特'],5.5,2000,30,环太平洋：雷霆再起,https://movie.douban.com/subject/20435622/,"['约翰·博耶加', '斯科特·伊斯特伍德', '卡莉·史派妮', '景甜', '查理·戴']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2512933684.jpg,20435622,2839
['卡洛斯·沙尔丹哈'],8.1,1400,40,冰川时代2：融冰之灾,https://movie.douban.com/subject/1437342/,"['雷·罗马诺', '约翰·雷吉扎莫', '丹尼斯·利瑞', '西恩·威廉·斯科特', '乔希·佩克']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2204578670.jpg,1437342,2000
['本·斯蒂勒'],8.4,2025,40,白日梦想家,https://movie.douban.com/subject/2133323/,"['本·斯蒂勒', '克里斯汀·韦格', '亚当·斯科特', '西恩·潘', '凯瑟琳·哈恩']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2160195181.jpg,2133323,3000
['弗朗西斯·劳伦斯'],7.3,8019,35,饥饿游戏2：星火燎原,https://movie.douban.com/subject/6874456/,"['詹妮弗·劳伦斯', '乔什·哈切森', '利亚姆·海姆斯沃斯', '伍迪·哈里森', '伊丽莎白·班克斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2156684911.jpg,6874456,11878
['罗伯特·泽米吉斯'],8.5,904,45,荒岛余生,https://movie.douban.com/subject/1298653/,"['汤姆·汉克斯', '海伦·亨特', '克里斯·诺斯', '尼克·瑟西', '埃尔登·汉森']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2207673534.jpg,1298653,1378
"['卡洛斯·沙尔丹哈', '麦克·特米尔']",8.2,1425,40,冰川时代3,https://movie.douban.com/subject/2357162/,"['雷·罗马诺', '约翰·雷吉扎莫', '丹尼斯·利瑞', '西蒙·佩吉', 'Eunice Cho']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2213132432.jpg,2357162,2110
['迪恩·德布洛斯'],7.9,2976,40,驯龙高手2,https://movie.douban.com/subject/4824512/,"['杰伊·巴鲁切尔', '凯特·布兰切特', '杰拉德·巴特勒', '克雷格·费格森', '亚美莉卡·费雷拉']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2192713707.jpg,4824512,4157
['布莱恩·德·帕尔玛'],8.1,2075,40,碟中谍,https://movie.douban.com/subject/1292484/,"['汤姆·克鲁斯', '强·沃特', '让·雷诺', '艾曼纽·贝阿', '克里斯汀·斯科特·托马斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1660124103.jpg,1292484,3075
"['巴里·库克', '托尼·班克罗夫特']",7.8,1620,40,花木兰,https://movie.douban.com/subject/1294833/,"['温明娜', '艾迪·墨菲', '哈维·费斯特恩', '米盖尔·弗尔', '吴汉章']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1315561128.jpg,1294833,2400
['山姆·雷米'],7.3,1000,35,蜘蛛侠3,https://movie.douban.com/subject/1418189/,"['托比·马奎尔', '克斯汀·邓斯特', '詹姆斯·弗兰科', '托马斯·哈登·丘奇', '托弗·戈瑞斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1344981868.jpg,1418189,1500
['罗兰·艾默里奇'],8.0,525,40,独立日,https://movie.douban.com/subject/1293013/,"['威尔·史密斯', '比尔·普尔曼', '杰夫·高布伦', '玛丽·麦克唐纳', '贾德·赫希']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p453518655.jpg,1293013,755
['罗伯·莱特曼'],6.6,1350,35,大侦探皮卡丘,https://movie.douban.com/subject/26835471/,"['瑞恩·雷诺兹', '贾斯蒂斯·史密斯', '凯瑟琳·纽顿', '克里斯·吉尔', '比尔·奈伊']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2555538168.jpg,26835471,2000
['乔丹·沃格特-罗伯茨'],6.6,4490,35,金刚：骷髅岛,https://movie.douban.com/subject/26309788/,"['汤姆·希德勒斯顿', '布丽·拉尔森', '塞缪尔·杰克逊', '约翰·古德曼', '景甜']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2436030518.jpg,26309788,6654
['乔恩·费儒'],7.8,1800,40,奇幻森林,https://movie.douban.com/subject/25777636/,"['尼尔·塞西', '比尔·默瑞', '本·金斯利', '伊德里斯·艾尔巴', '露皮塔·尼永奥']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2326337223.jpg,25777636,2545
['罗森·马歇尔·瑟伯'],6.3,1371,30,摩天营救,https://movie.douban.com/subject/26804147/,"['道恩·强森', '内芙·坎贝尔', '黄经汉', '罗兰·默勒', '麦肯娜·罗伯茨']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2527484082.jpg,26804147,1920
"['麦克·特米尔', '史蒂夫·马蒂诺']",8.1,2025,40,冰川时代4,https://movie.douban.com/subject/4914468/,"['阿兹·安萨里', '乔·贝哈', '克里斯托弗·坎贝尔', '阿兰·夏巴', '伊丝特尔·迪恩']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1596241117.jpg,4914468,3000
['罗伯·莱纳'],8.6,1016,45,遗愿清单,https://movie.douban.com/subject/1867345/,"['杰克·尼科尔森', '摩根·弗里曼', '西恩·海耶斯', '贝弗利·陶德', '罗伯·莫洛']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p708613284.jpg,1867345,1500
['萨姆·门德斯'],7.0,2025,35,007：大破天幕杀机,https://movie.douban.com/subject/2363876/,"['丹尼尔·克雷格', '朱迪·丹奇', '哈维尔·巴登', '拉尔夫·费因斯', '娜奥米·哈里斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1710656803.jpg,2363876,3000
['易小星'],5.6,1200,30,万万没想到,https://movie.douban.com/subject/26320029/,"['白客', '杨子姗', '陈柏霖', '马天宇', '刘循子墨']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2291070523.jpg,26320029,1676
['迈克尔·贝'],8.6,606,45,勇闯夺命岛,https://movie.douban.com/subject/1292728/,"['肖恩·康纳利', '尼古拉斯·凯奇', '艾德·哈里斯', '约翰·斯宾塞', '大卫·摩斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p636048104.jpg,1292728,800
['扎克·施奈德'],6.7,1843,35,蝙蝠侠大战超人：正义黎明,https://movie.douban.com/subject/24750534/,"['本·阿弗莱克', '亨利·卡维尔', '艾米·亚当斯', '盖尔·加朵', '杰西·艾森伯格']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2316834186.jpg,24750534,2730
['肯尼思·布拉纳'],6.8,5906,35,灰姑娘,https://movie.douban.com/subject/6875263/,"['莉莉·詹姆斯', '理查德·麦登', '凯特·布兰切特', '海莉·阿特维尔', '海伦娜·伯翰·卡特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2231066272.jpg,6875263,8350
