directors,rate,cover_x,star,title,url,casts,cover,id,cover_y
['亚历克斯·嘉兰'],7.6,2701,40,机械姬,https://movie.douban.com/subject/4160540/,"['艾丽西亚·维坎德', '多姆纳尔·格里森', '奥斯卡·伊萨克', '水野索诺娅', '克里·约翰逊']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2208934451.jpg,4160540,4000
['詹姆斯·卡梅隆'],8.1,2023,40,终结者,https://movie.douban.com/subject/1300656/,"['阿诺·施瓦辛格', '琳达·汉密尔顿', '迈克尔·比恩', '保罗·温菲尔德', '兰斯·亨利克森']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p511430453.jpg,1300656,2991
['西尔维斯特·史泰龙'],6.8,2428,35,敢死队,https://movie.douban.com/subject/3279080/,"['西尔维斯特·史泰龙', '杰森·斯坦森', '李连杰', '杜夫·龙格尔', '埃里克·罗伯茨']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p547574189.jpg,3279080,3600
['布莱恩·辛格'],8.6,1150,45,非常嫌疑犯,https://movie.douban.com/subject/1292214/,"['史蒂芬·鲍德温', '加布里埃尔·伯恩', '本尼西奥·德尔·托罗', '凯文·波拉克', '凯文·史派西']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2537319495.jpg,1292214,1715
['斯坦利·库布里克'],8.8,1532,45,2001太空漫游,https://movie.douban.com/subject/1292226/,"['凯尔·杜拉', '加里·洛克伍德', '威廉姆·西尔维斯特', '丹尼尔·里希特', '雷纳德·洛塞特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2500694952.jpg,1292226,2172
['比尔·康顿'],6.5,3365,35,暮光之城4：破晓(上),https://movie.douban.com/subject/3289081/,"['罗伯特·帕丁森', '克里斯汀·斯图尔特', '泰勒·洛特纳', '杰克逊·拉斯波恩', '阿什丽·格林尼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1296034341.jpg,3289081,5000
['特瑞·吉列姆'],8.1,562,40,十二猴子,https://movie.douban.com/subject/1298744/,"['布鲁斯·威利斯', '布拉德·皮特', '大卫·摩斯', '克里斯托弗·普卢默', '乔恩·塞达']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p627041570.jpg,1298744,859
"['弗兰克·米勒', '罗伯特·罗德里格兹', '昆汀·塔伦蒂诺']",8.4,500,40,罪恶之城,https://movie.douban.com/subject/1309027/,"['杰西卡·阿尔芭', '布鲁斯·威利斯', '克里夫·欧文', '本尼西奥·德尔·托罗', '罗莎里奥·道森']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2173716829.jpg,1309027,702
['文森佐·纳塔利'],7.9,1538,40,心慌方,https://movie.douban.com/subject/1305903/,"['妮可·德波儿', '妮基·瓜达尼', '大卫·休莱特', '安德鲁·米勒', '朱利安·瑞钦斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2101092199.jpg,1305903,2172
['吴宇森'],7.2,1067,35,碟中谍2,https://movie.douban.com/subject/1298525/,"['汤姆·克鲁斯', '多格雷·斯科特', '坦迪·牛顿', '文·瑞姆斯', '理查德·劳斯伯格']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1355956258.jpg,1298525,1500
['温子仁'],7.8,3385,40,招魂,https://movie.douban.com/subject/3804629/,"['维拉·法米加', '帕特里克·威尔森', '莉莉·泰勒', '朗·里维斯顿', '珊莉·卡斯韦尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1936517673.jpg,3804629,5000
['深作欣二'],8.0,580,40,大逃杀,https://movie.douban.com/subject/1292444/,"['北野武', '藤原龙也', '山本太郎', '安藤政信', '前田亚季']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1071682909.jpg,1292444,812
['西蒙·韦斯特'],8.1,495,40,空中监狱,https://movie.douban.com/subject/1300618/,"['尼古拉斯·凯奇', '约翰·库萨克', '约翰·马尔科维奇', '文·瑞姆斯', '科尔姆·米尼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p946632521.jpg,1300618,700
['萨姆·门德斯'],6.3,5011,30,007：幽灵党,https://movie.douban.com/subject/11620560/,"['丹尼尔·克雷格', '克里斯托弗·沃尔兹', '蕾雅·赛杜', '本·卫肖', '娜奥米·哈里斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2276234635.jpg,11620560,7000
['斯蒂芬·索莫斯'],7.3,3475,35,特种部队：眼镜蛇的崛起,https://movie.douban.com/subject/2223596/,"['查宁·塔图姆', '西耶娜·米勒', '约瑟夫·高登-莱维特', '马龙·韦恩斯', '丹尼斯·奎德']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1137591422.jpg,2223596,5140
['乔·舒马赫'],7.9,2674,40,狙击电话亭,https://movie.douban.com/subject/1303246/,"['科林·法瑞尔', '基弗·萨瑟兰', '福里斯特·惠特克', '拉达·米切尔', '凯蒂·霍尔姆斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1593362214.jpg,1303246,3983
['今敏'],8.9,443,45,未麻的部屋,https://movie.douban.com/subject/1395091/,"['岩男润子', '松本梨香', '辻亲八', '大仓正章', '秋元羊介']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1351050722.jpg,1395091,625
['雷德利·斯科特'],8.7,513,45,末路狂花,https://movie.douban.com/subject/1291992/,"['吉娜·戴维斯', '苏珊·萨兰登', '哈威·凯特尔', '迈克尔·马德森', '布拉德·皮特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p794583044.jpg,1291992,755
['提莫·贝克曼贝托夫'],7.4,777,35,通缉令,https://movie.douban.com/subject/1945336/,"['詹姆斯·麦卡沃伊', '摩根·弗里曼', '安吉丽娜·朱莉', '特伦斯·斯坦普', '托马斯·克莱舒曼']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p947402638.jpg,1945336,1200
"['麦兆辉', '庄文强']",6.3,4430,30,窃听风云3,https://movie.douban.com/subject/10726941/,"['刘青云', '古天乐', '吴彦祖', '周迅', '叶璇']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2182457355.jpg,10726941,6319
"['杜琪峰', '韦家辉']",8.5,1944,45,神探,https://movie.douban.com/subject/2027938/,"['刘青云', '安志杰', '林家栋', '林熙蕾', '李国麟']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1349162079.jpg,2027938,2736
['李桢凡'],8.1,3957,40,孤胆特工,https://movie.douban.com/subject/4249355/,"['元斌', '金赛纶', '坦纳永·王特拉库', '金太勋', '金熙元']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1187020899.jpg,4249355,5669
['乔·德特杜巴'],7.6,1298,40,国家宝藏,https://movie.douban.com/subject/1308848/,"['尼古拉斯·凯奇', '黛安·克鲁格', '贾斯汀·巴萨', '肖恩·宾', '强·沃特']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p664164947.jpg,1308848,1924
['弗洛里安·亨克尔·冯·多纳斯马尔克'],6.6,1217,35,致命伴旅,https://movie.douban.com/subject/4190211/,"['约翰尼·德普', '安吉丽娜·朱莉', '卢夫斯·塞维尔', '保罗·贝坦尼', '提摩西·道尔顿']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1588947622.jpg,4190211,1654
['乔·舒马赫'],8.5,400,45,歌剧魅影,https://movie.douban.com/subject/1291554/,"['杰拉德·巴特勒', '埃米·罗森', '帕特里克·威尔森', '米兰达·理查森', '明妮·德里弗']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1910825990.jpg,1291554,592
['史蒂文·索德伯格'],7.9,1084,40,十一罗汉,https://movie.douban.com/subject/1301578/,"['乔治·克鲁尼', '布拉德·皮特', '马特·达蒙', '朱莉娅·罗伯茨', '安迪·加西亚']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1973370351.jpg,1301578,1500
['昆汀·塔伦蒂诺'],8.4,1962,40,落水狗,https://movie.douban.com/subject/1299603/,"['哈威·凯特尔', '蒂姆·罗斯', '迈克尔·马德森', '克里斯·潘', '史蒂夫·布西密']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1851340431.jpg,1299603,2936
['凯瑟琳·毕格罗'],7.7,740,40,拆弹部队,https://movie.douban.com/subject/2028645/,"['杰瑞米·雷纳', '安东尼·麦凯', '布莱恩·格拉格提', '克里斯托弗·沙耶', '大卫·摩斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p770541118.jpg,2028645,1149
['詹姆斯·卡梅隆'],8.2,1343,40,真实的谎言,https://movie.douban.com/subject/1292553/,"['阿诺·施瓦辛格', '杰米·李·柯蒂斯', '汤姆·阿诺德', '比尔·帕克斯顿', '蒂亚·卡雷尔']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2408831888.jpg,1292553,2000
['史蒂文·斯皮尔伯格'],7.5,1000,40,侏罗纪公园2：失落的世界,https://movie.douban.com/subject/1293702/,"['杰夫·高布伦', '朱丽安·摩尔', '皮特·波斯尔思韦特', '艾利斯·霍华德', '理查德·阿滕伯勒']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1259571118.jpg,1293702,1500
['罗泓轸'],8.4,1400,40,追击者,https://movie.douban.com/subject/3006309/,"['河正宇', '金允石', '徐英姬', '金裕贞', '郑仁基']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2496896804.jpg,3006309,2006
['马丁·坎贝尔'],7.5,1000,40,007：大战皇家赌场,https://movie.douban.com/subject/1418190/,"['丹尼尔·克雷格', '伊娃·格林', '麦斯·米科尔森', '朱迪·丹奇', '杰弗里·怀特']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p790087797.jpg,1418190,1487
['阿尔弗雷德·希区柯克'],8.9,1000,45,惊魂记,https://movie.douban.com/subject/1293181/,"['珍妮特·利', '安东尼·博金斯', '维拉·迈尔斯', '马丁·鲍尔萨姆', '约翰·加文']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1021883305.jpg,1293181,1500
['安德鲁·尼科尔'],8.7,1529,45,千钧一发,https://movie.douban.com/subject/1300117/,"['伊桑·霍克', '乌玛·瑟曼', '裘德·洛', '艾伦·阿金', '戈尔·维达尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2195672555.jpg,1300117,2156
['莱恩·约翰逊'],6.9,1535,35,环形使者,https://movie.douban.com/subject/3179706/,"['约瑟夫·高登-莱维特', '布鲁斯·威利斯', '艾米莉·布朗特', '保罗·达诺', '皮尔斯·加格农']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1605986424.jpg,3179706,2126
['尔冬升'],6.6,1877,35,枪王之王,https://movie.douban.com/subject/4133988/,"['古天乐', '吴彦祖', '李冰冰', '蔡卓妍', '方中信']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p530615773.jpg,4133988,2835
['大卫·R·艾里斯'],7.3,1415,35,死神来了2,https://movie.douban.com/subject/1307956/,"['艾丽·拉特', 'A·J·库克', '迈克尔·兰德斯', '大卫·佩特考', '贾斯蒂娜·马查多']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p498462827.jpg,1307956,2100
['达伦·林恩·鲍斯曼'],8.2,1229,40,电锯惊魂2,https://movie.douban.com/subject/1309045/,"['托宾·贝尔', '肖妮·史密斯', '唐尼·沃尔伯格', '埃里克·克诺德森', '弗兰基·G']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1421210839.jpg,1309045,1843
['托尼·吉尔罗伊'],6.7,1350,35,谍影重重4,https://movie.douban.com/subject/3001077/,"['杰瑞米·雷纳', '蕾切尔·薇兹', '爱德华·诺顿', '琼·艾伦', '奥斯卡·伊萨克']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1706819167.jpg,3001077,2000
['雷德利·斯科特'],8.4,580,40,银翼杀手,https://movie.douban.com/subject/1291839/,"['哈里森·福特', '鲁特格尔·哈尔', '肖恩·杨', '爱德华·詹姆斯·奥莫斯', 'M·埃梅特·沃尔什']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p868550285.jpg,1291839,862
['雷德利·斯科特'],8.2,402,40,汉尼拔,https://movie.douban.com/subject/1301746/,"['安东尼·霍普金斯', '朱丽安·摩尔', '加里·奥德曼', '雷·利奥塔', '吉安卡罗·吉安尼尼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p613321434.jpg,1301746,600
['弗朗西斯·劳伦斯'],7.8,443,40,康斯坦丁,https://movie.douban.com/subject/1309021/,"['基努·里维斯', '蕾切尔·薇兹', '希亚·拉博夫', '杰曼·翰苏', '蒂尔达·斯文顿']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p907374250.jpg,1309021,655
['大卫·芬奇'],7.3,949,35,十二宫,https://movie.douban.com/subject/1781126/,"['杰克·吉伦哈尔', '马克·鲁弗洛', '安东尼·爱德华兹', '小罗伯特·唐尼', '布莱恩·考克斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p470486287.jpg,1781126,1400
['丹尼尔·伊斯皮诺萨'],6.5,2416,35,异星觉醒,https://movie.douban.com/subject/26718838/,"['杰克·吉伦哈尔', '丽贝卡·弗格森', '瑞恩·雷诺兹', '真田广之', '阿利安·巴克瑞']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2456571580.jpg,26718838,3499
['菲利普·诺伊斯'],7.2,1016,35,特工绍特,https://movie.douban.com/subject/2153526/,"['安吉丽娜·朱莉', '列维·施瑞博尔', '切瓦特·埃加福特', '达尼尔·奥勒布里斯基', '奥古斯特·迪赫']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1340533548.jpg,2153526,1500
['李仁港'],5.9,1000,30,锦衣卫,https://movie.douban.com/subject/3754946/,"['甄子丹', '赵薇', '吴尊', '徐子珊', '戚玉武']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p776030044.jpg,3754946,1500
['比尔·康顿'],6.8,3377,35,暮光之城4：破晓(下),https://movie.douban.com/subject/4889554/,"['罗伯特·帕丁森', '克里斯汀·斯图尔特', '泰勒·洛特纳', '杰克逊·拉斯波恩', '阿什丽·格林尼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1725916674.jpg,4889554,5000
['保罗·范霍文'],7.8,511,40,本能,https://movie.douban.com/subject/1291869/,"['迈克尔·道格拉斯', '莎朗·斯通', '乔治·杜兹达扎', '珍妮·特里普里霍恩', '丹尼斯·阿尔恩特']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1910917679.jpg,1291869,755
['林超贤'],7.3,3000,35,线人,https://movie.douban.com/subject/4133814/,"['谢霆锋', '张家辉', '桂纶镁', '陆毅', '苗圃']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p586242594.jpg,4133814,4191
['丹·吉尔罗伊'],8.3,1922,40,夜行者,https://movie.douban.com/subject/25750969/,"['杰克·吉伦哈尔', '里兹·阿迈德', '蕾妮·罗素', '迈克尔·帕帕约翰', '马科斯·罗德里格斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2203693875.jpg,25750969,3000
['黄毅瑜'],7.0,1563,35,死神来了3,https://movie.douban.com/subject/1436870/,"['玛丽·伊丽莎白·温斯特德', '瑞恩·莫里曼', '克里斯·勒姆彻', '亚莉克兹·约翰逊', '萨姆·伊斯顿']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1332895335.jpg,1436870,2170
['叶伟信'],5.3,1800,25,倩女幽魂,https://movie.douban.com/subject/3711760/,"['刘亦菲', '古天乐', '余少群', '惠英红', '樊少皇']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p936102091.jpg,3711760,2529
['克林特·伊斯特伍德'],8.4,800,40,换子疑云,https://movie.douban.com/subject/2028666/,"['安吉丽娜·朱莉', '盖特林·格里菲斯', '米歇尔·冈', '约翰·马尔科维奇', '科鲁姆·费奥瑞']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p794207971.jpg,2028666,1185
['西蒙·韦斯特'],7.0,4135,35,机械师,https://movie.douban.com/subject/3006783/,"['杰森·斯坦森', '本·福斯特', '托尼·戈德温', '唐纳德·萨瑟兰', '杰夫·蔡斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1656063901.jpg,3006783,5902
['安东尼·福奎阿'],7.8,534,40,生死狙击,https://movie.douban.com/subject/1947549/,"['马克·沃尔伯格', '凯特·玛拉', '迈克尔·佩纳', '丹尼·格洛弗', '伊莱亚斯·科泰斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1722251312.jpg,1947549,755
['张哲洙'],8.5,4028,45,金福南杀人事件始末,https://movie.douban.com/subject/4826419/,"['徐英姬', '池成媛', '朴政学', '白秀莲', '黄民浩']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p596526266.jpg,4826419,5740
['乔纳森·莫斯托'],7.2,400,35,终结者3,https://movie.douban.com/subject/1305333/,"['阿诺·施瓦辛格', '尼克·斯塔尔', '克莱尔·丹妮丝', '克里斯塔娜·洛肯', '埃里克·里特尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p818710721.jpg,1305333,594
['帕特里克·休斯'],6.7,4976,35,敢死队3,https://movie.douban.com/subject/11610281/,"['西尔维斯特·史泰龙', '杰森·斯坦森', '阿诺·施瓦辛格', '杜夫·龙格尔', '韦斯利·斯奈普斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2196328516.jpg,11610281,6941
['史蒂文·斯皮尔伯格'],7.8,1280,40,少数派报告,https://movie.douban.com/subject/1297689/,"['汤姆·克鲁斯', '科林·法瑞尔', '马克斯·冯·叙多夫', '萨曼莎·莫顿', '凯瑟琳·莫里斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1431356464.jpg,1297689,1896
['巴伦·博·欧达尔'],8.1,706,40,我是谁：没有绝对安全的系统,https://movie.douban.com/subject/25932086/,"['汤姆·希林', '埃利亚斯·穆巴里克', '沃坦·维尔克·默林', '汉娜·赫茨施普龙', '崔娜·蒂虹']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2201518484.jpg,25932086,1000
['安德烈斯·拜斯'],8.2,2000,40,黑暗面,https://movie.douban.com/subject/6536180/,"['基姆·古铁雷斯', '克拉拉·拉戈', '玛蒂娜·加西亚', '亚历山德拉·斯图尔特', '玛利亚·罗德里格斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1214121742.jpg,6536180,2859
['乔·庄斯顿'],7.2,2035,35,侏罗纪公园3,https://movie.douban.com/subject/1304643/,"['山姆·尼尔', '威廉姆·H·梅西', '蒂娅·里欧妮', '亚历桑德罗·尼沃拉', '特拉沃·摩根']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2249341027.jpg,1304643,3000
['罗伯·科恩'],5.5,2025,30,木乃伊3,https://movie.douban.com/subject/1997679/,"['布兰登·费舍', '李连杰', '玛丽亚·贝罗', '约翰·汉纳', '卢克·福特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2165575576.jpg,1997679,3000
"['佐米·希尔拉', '杰夫·瓦德洛']",7.5,5906,40,空中营救,https://movie.douban.com/subject/10598440/,"['连姆·尼森', '朱丽安·摩尔', '斯科特·麦克纳里', '米歇尔·道克瑞', '内特·派克']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2199638985.jpg,10598440,8424
