directors,rate,cover_x,star,title,url,casts,cover,id,cover_y
['落落'],5.8,800,30,剩者为王,https://movie.douban.com/subject/26279433/,"['舒淇', '彭于晏', '潘虹', '金士杰', '邢佳栋']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2277540557.jpg,26279433,1142
['吴宇森'],5.9,2362,30,太平轮(上),https://movie.douban.com/subject/3078390/,"['章子怡', '金城武', '宋慧乔', '黄晓明', '佟大为']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2212075889.jpg,3078390,3299
"['黄百鸣', '邱礼涛']",5.2,2000,25,花田喜事2010,https://movie.douban.com/subject/3804746/,"['黄百鸣', '吴君如', '古天乐', '郑中基', '潘粤明']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p815404632.jpg,3804746,3000
['朱浩伟'],6.1,1000,30,摘金奇缘,https://movie.douban.com/subject/26786642/,"['吴恬敏', '亨利·戈尔丁', '杨紫琼', '嘉玛·陈', '奥卡菲娜']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2540295055.jpg,26786642,1479
['顾长卫'],4.5,3000,25,微爱之渐入佳境,https://movie.douban.com/subject/24751757/,"['杨颖', '陈赫', '张鲁一', '曹璐', '王姬']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2213796763.jpg,24751757,4202
['诺拉·艾芙隆'],7.8,668,40,电子情书,https://movie.douban.com/subject/1293555/,"['汤姆·汉克斯', '梅格·瑞恩', '凯蒂·萨戈纳', '格雷戈·金尼尔', '帕克·波西']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p469986867.jpg,1293555,961
['李蔚然'],5.9,1500,30,我想和你好好的,https://movie.douban.com/subject/20444530/,"['冯绍峰', '倪妮', '钮宝平', '周德华', '常小婧']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2151257795.jpg,20444530,2095
['程小东'],7.4,2000,35,倩女幽魂3：道道道,https://movie.douban.com/subject/1298040/,"['梁朝伟', '张学友', '王祖贤', '利智', '刘兆铭']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2515752551.jpg,1298040,3000
['查理·卓别林'],9.3,810,45,城市之光,https://movie.douban.com/subject/1293908/,"['查理·卓别林', '弗吉尼亚·切瑞尔', '佛罗伦斯·李', '亨利·伯格曼', '珍·哈露']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2170238828.jpg,1293908,1200
['奚超'],6.1,3000,30,昨日青空,https://movie.douban.com/subject/26290410/,"['苏尚卿', '王一博', '段艺璇', '马斑马', '林强']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2533173724.jpg,26290410,4200
['元泰渊'],7.7,640,40,比悲伤更悲伤的故事,https://movie.douban.com/subject/3805946/,"['权相宇', '李凡秀', '李宝英', '郑爱延', '李瀚伟']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2020728553.jpg,3805946,960
"['秋昌旼', '孙昌敏']",9.0,1343,45,我爱你,https://movie.douban.com/subject/5908478/,"['宋在浩', '李顺载', '尹秀晶', '金秀美', '宋智孝']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1075591188.jpg,5908478,1913
['李安'],8.3,2230,40,理智与情感,https://movie.douban.com/subject/1299193/,"['艾玛·汤普森', '凯特·温丝莱特', '休·格兰特', '艾伦·瑞克曼', '汤姆·威尔金森']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2493639845.jpg,1299193,3285
"['李惠民', '程小东']",7.3,445,35,东方不败风云再起,https://movie.douban.com/subject/1394324/,"['林青霞', '王祖贤', '王静莹', '于荣光', '刘洵']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2024262361.jpg,1394324,626
['克利斯汀·迪特'],7.5,1413,40,爱你，罗茜,https://movie.douban.com/subject/5153254/,"['莉莉·柯林斯', '山姆·克拉弗林', '塔姆欣·伊格顿', '杰美·温斯顿', '克里斯蒂安·库克']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2190768432.jpg,5153254,2048
['程小东'],6.3,1033,30,赤裸特工,https://movie.douban.com/subject/1307762/,"['李美琪', '安雅', '吴彦祖', '郑佩佩', '连凯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1037604601.jpg,1307762,1459
['赵真奎'],4.7,3000,25,夏有乔木 雅望天堂,https://movie.douban.com/subject/25843976/,"['吴亦凡', '韩庚', '卢杉', '包贝尔', '周元']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2355434506.jpg,25843976,4200
"['克里斯·韦兹', '保罗·韦兹']",7.3,1013,35,美国派,https://movie.douban.com/subject/1295253/,"['贾森·比格斯', '克里斯·克莱因', '西恩·威廉·斯科特', '托马斯·伊恩·尼古拉斯', '艾丽森·汉妮根']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1446184593.jpg,1295253,1500
"['乔治·米勒', '沃伦·科尔曼', '朱迪·莫里斯']",7.4,702,35,快乐的大脚,https://movie.douban.com/subject/1760027/,"['伊利亚·伍德', '布莱特妮·墨菲', '休·杰克曼', '妮可·基德曼', '罗宾·威廉姆斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2199294148.jpg,1760027,1000
['威尔·古勒'],6.6,2421,35,炮友,https://movie.douban.com/subject/4826330/,"['贾斯汀·汀布莱克', '米拉·库尼斯', '艾玛·斯通', '伍迪·哈里森', '安迪·萨姆伯格']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1297811248.jpg,4826330,3508
['侯孝贤'],7.6,910,40,最好的时光,https://movie.douban.com/subject/1421809/,"['舒淇', '张震', '梅芳', '廖淑珍', '狄玫']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p478164460.jpg,1421809,1319
['克日什托夫·基耶斯洛夫斯基'],8.7,700,45,蓝白红三部曲之红,https://movie.douban.com/subject/1292047/,"['伊莲娜·雅各布', '让-路易·特兰蒂尼昂', '弗雷德里奎·费德', '让-皮耶·罗利特', '塞缪尔·勒·比汉']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2173726043.jpg,1292047,955
['尼尔·博格'],7.6,1050,40,魔术师,https://movie.douban.com/subject/1467044/,"['爱德华·诺顿', '保罗·吉亚玛提', '杰西卡·贝尔', '卢夫斯·塞维尔', '埃迪·马森']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p453713910.jpg,1467044,1500
['亚历山大·雅丁'],8.1,559,40,芳芳,https://movie.douban.com/subject/1293377/,"['苏菲·玛索', '文森特·佩雷斯', '玛丽娜·德尔泰姆', '布鲁诺·托德契尼', '米切林内·普雷斯利']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1023890205.jpg,1293377,768
['比班·基德龙'],7.2,665,35,BJ单身日记2：理性边缘,https://movie.douban.com/subject/1308819/,"['蕾妮·齐薇格', '科林·费尔斯', '休·格兰特', '吉姆·布劳德本特', '杰茜达·芭瑞特']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p480940107.jpg,1308819,945
['简·坎皮恩'],8.0,404,40,钢琴课,https://movie.douban.com/subject/1293818/,"['霍利·亨特', '哈威·凯特尔', '山姆·尼尔', '安娜·帕奎因', '克利夫·柯蒂斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p764799071.jpg,1293818,545
['拉斯·霍尔斯道姆'],7.0,964,35,分手信,https://movie.douban.com/subject/3078517/,"['阿曼达·塞弗里德', '查宁·塔图姆', '理查德·詹金斯', '斯科特·波特', '安东尼·奥斯门']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p500444655.jpg,3078517,1431
['米歇尔·阿扎纳维西于斯'],8.4,3375,40,艺术家,https://movie.douban.com/subject/6097775/,"['让·杜雅尔丹', '贝热尼丝·贝乔', '约翰·古德曼', '詹姆斯·克伦威尔', '比茜·图诺克']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1341276735.jpg,6097775,5000
['盖瑞·温尼克'],6.6,998,35,结婚大作战,https://movie.douban.com/subject/2054026/,"['安妮·海瑟薇', '凯特·哈德森', '布莱恩·格林伯格', '克里斯·帕拉特', '史蒂夫·豪威']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2200085243.jpg,2054026,1481
['潘安子'],5.0,5907,25,宫锁沉香,https://movie.douban.com/subject/20378811/,"['周冬雨', '陈晓', '朱梓骁', '赵丽颖', '包贝尔']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2068159718.jpg,20378811,8268
['P·J·霍根'],7.4,506,35,我最好朋友的婚礼,https://movie.douban.com/subject/1295965/,"['朱莉娅·罗伯茨', '德蒙特·莫罗尼', '卡梅隆·迪亚兹', '鲁伯特·艾弗雷特', '菲利普·博斯科']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p923538632.jpg,1295965,755
['陈玉珊'],4.6,3000,25,一吻定情,https://movie.douban.com/subject/30263995/,"['王大陆', '林允', '陈柏融', '蔡思韵', '邰智源']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2546255256.jpg,30263995,4200
['王晶'],7.5,740,40,城市猎人,https://movie.douban.com/subject/1295064/,"['成龙', '王祖贤', '邱淑贞', '后藤久美子', '单立文']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1386400723.jpg,1295064,1115
"['陈庆嘉', '秦小珍']",5.2,1400,25,最强囍事,https://movie.douban.com/subject/5250583/,"['张柏芝', '古天乐', '甄子丹', '刘嘉玲', '黄百鸣']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p827635815.jpg,5250583,1960
['马克·劳伦斯'],7.5,1200,40,K歌情人,https://movie.douban.com/subject/1937401/,"['休·格兰特', '德鲁·巴里摩尔', '斯科特·波特', '布拉德·加内特', '海莉·贝内特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p477610353.jpg,1937401,1778
"['鲍德熹', '赵天宇']",4.3,5953,20,钟馗伏魔：雪妖魔灵,https://movie.douban.com/subject/25713420/,"['陈坤', '李冰冰', '赵文瑄', '杨子姗', '包贝尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2224452276.jpg,25713420,8315
['布莱德利·库珀'],7.2,2000,35,一个明星的诞生,https://movie.douban.com/subject/4058933/,"['Lady Gaga', '布莱德利·库珀', '山姆·艾里奥特', '安德鲁·戴斯·克雷', '拉菲·格拉沃恩']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2541979727.jpg,4058933,3000
['贾樟柯'],8.1,590,40,三峡好人,https://movie.douban.com/subject/1872133/,"['赵涛', '韩三明', '王宏伟', '李竹斌', '项海渔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p520162740.jpg,1872133,841
['新城毅彦'],7.3,1438,35,我的初恋情人,https://movie.douban.com/subject/3623024/,"['井上真央', '冈田将生', '杉本哲太', '原田夏希', '洼田正孝']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2202987131.jpg,3623024,2022
['杨凡'],7.5,462,40,美少年之恋,https://movie.douban.com/subject/1306317/,"['冯德伦', '吴彦祖', '舒淇', '曾仕贤', '尹子维']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p673858463.jpg,1306317,682
"['罗恩·克莱蒙兹', '约翰·马斯克']",8.4,510,40,小美人鱼,https://movie.douban.com/subject/1293120/,"['雷内·奥博诺伊斯', 'Christopher Daniel Barnes', '裘蒂·班森', '南茜·卡特莱特', '雪莉·琳恩']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p827079407.jpg,1293120,755
['雅克·范·多梅尔'],8.2,1383,40,无姓之人,https://movie.douban.com/subject/2076181/,"['杰瑞德·莱托', '萨拉·波莉', '黛安·克鲁格', '范林丹', '瑞斯·伊凡斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2133687605.jpg,2076181,2048
['佩顿·里德'],7.7,406,40,好好先生,https://movie.douban.com/subject/2147854/,"['金·凯瑞', '佐伊·丹斯切尔', '布莱德利·库珀', '约翰·迈克尔·辛吉斯', '瑞斯·达比']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2166491697.jpg,2147854,600
['李铉升'],7.9,567,40,触不到的恋人,https://movie.douban.com/subject/1306526/,"['全智贤', '李政宰', '崔允英', 'Yun-Yeong Choe', '李仁喆']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p701320928.jpg,1306526,801
['岸西'],6.7,1499,35,月满轩尼诗,https://movie.douban.com/subject/3777800/,"['张学友', '汤唯', '鲍起静', '李修贤', '安志杰']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p455551214.jpg,3777800,2185
['张荣吉'],8.2,1457,40,逆光飞翔,https://movie.douban.com/subject/10733376/,"['张榕容', '黄裕翔', '李烈', '许芳宜', '柯淑勤']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1598751480.jpg,10733376,2048
['克洛德·皮诺托'],8.1,500,40,初吻,https://movie.douban.com/subject/1340517/,"['克洛德·布拉瑟', '布丽吉特·佛西', '苏菲·玛索', '丹尼丝·格雷', '多米尼克·拉冯纳特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1467014754.jpg,1340517,761
['陈骏霖'],6.6,600,35,一页台北,https://movie.douban.com/subject/3217122/,"['郭采洁', '姚淳耀', '张孝全', '杨祐宁', '柯宇纶']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p542945429.jpg,3217122,844
['贾斯汀·查德维克'],7.0,2019,35,另一个波琳家的女孩,https://movie.douban.com/subject/1863955/,"['娜塔莉·波特曼', '斯嘉丽·约翰逊', '艾瑞克·巴纳', '吉姆·斯特吉斯', '马克·里朗斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p597623489.jpg,1863955,3000
['安南德·图克尔'],7.8,1013,40,闰年,https://movie.douban.com/subject/3036464/,"['艾米·亚当斯', '马修·古迪', '亚当·斯科特', '多米妮克·麦克艾丽戈特', '凯特琳·奥尔森']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p570006170.jpg,3036464,1500
['马伟豪'],7.7,770,40,新扎师妹,https://movie.douban.com/subject/1308655/,"['杨千嬅', '吴彦祖', '许绍雄', '黄浩然', '森美']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2506688271.jpg,1308655,1080
['胡安·索拉纳斯'],6.3,1508,30,逆世界,https://movie.douban.com/subject/3566266/,"['吉姆·斯特吉斯', '克斯汀·邓斯特', '蒂莫西·斯波', '布鲁·曼库马', '尼古拉斯·罗斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1873950376.jpg,3566266,2048
['黄真真'],7.4,1939,35,分手说爱你,https://movie.douban.com/subject/3804470/,"['房祖名', '薛凯琪', '金刚', '冼色丽', '邓健泓']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p633976563.jpg,3804470,2738
['周显扬'],5.5,3496,30,黄飞鸿之英雄有梦,https://movie.douban.com/subject/25444447/,"['彭于晏', '井柏然', '王珞丹', '洪金宝', '杨颖']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2209287190.jpg,25444447,5128
['张之亮'],3.7,1415,20,白发魔女传之明月天国,https://movie.douban.com/subject/10807916/,"['范冰冰', '黄晓明', '赵文卓', '王学兵', '倪大红']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2190764206.jpg,10807916,2000
['约什·布恩'],7.9,1372,40,星运里的错,https://movie.douban.com/subject/22733673/,"['谢琳·伍德蕾', '安塞尔·艾尔高特', '纳特·沃尔夫', '劳拉·邓恩', '山姆·特拉梅尔']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2197680919.jpg,22733673,2032
['北野武'],8.6,600,45,花火,https://movie.douban.com/subject/1302642/,"['北野武', '岸本加世子', '大杉涟', '寺岛进', '津田宽治']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p513347103.jpg,1302642,857
['陈大明'],5.6,2000,30,我知女人心,https://movie.douban.com/subject/4845414/,"['刘德华', '巩俐', '袁立', '陈志朋', '李诚儒']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p811766580.jpg,4845414,2853
['许秦豪'],5.8,4088,30,危险关系,https://movie.douban.com/subject/6527269/,"['章子怡', '张东健', '张柏芝', '窦骁', '卢燕']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1650891967.jpg,6527269,6038
"['A.R.目虏古多斯', 'A·R·拉曼']",8.1,1000,40,未知死亡,https://movie.douban.com/subject/3397503/,"['阿米尔·汗', '缇努·阿南德', '阿辛', '吉雅·罕']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2192809983.jpg,3397503,1348
['约翰·马登'],7.3,950,35,莎翁情史,https://movie.douban.com/subject/1300220/,"['约瑟夫·费因斯', '格温妮斯·帕特洛', '杰弗里·拉什', '朱迪·丹奇', '汤姆·威尔金森']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p827467635.jpg,1300220,1351
['韩延'],6.1,1134,30,第一次,https://movie.douban.com/subject/7155083/,"['杨颖', '赵又廷', '江珊', '赵树海', '田沅']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1549304253.jpg,7155083,1620
['西谷弘'],6.4,1349,30,昼颜,https://movie.douban.com/subject/26877106/,"['上户彩', '斋藤工', '伊藤步', '平山浩行', '黑泽明日香']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2521625065.jpg,26877106,1889
['李宰汉'],5.1,715,25,第三种爱情,https://movie.douban.com/subject/25911595/,"['刘亦菲', '宋承宪', '欧弟', '江语晨', '孟佳']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2267236332.jpg,25911595,1000
['马楚成'],6.4,549,30,东京攻略,https://movie.douban.com/subject/1307043/,"['梁朝伟', '郑伊健', '陈慧琳', '张柏芝', '仲村亨']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2183311754.jpg,1307043,800
['斯坦利·库布里克'],7.8,1267,40,洛丽塔,https://movie.douban.com/subject/1296992/,"['詹姆斯·梅森', '谢利·温特斯', '苏·莱恩', '加里·科克雷尔', '杰里·斯托文']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2216931670.jpg,1296992,1920
['班庄·比辛达拿刚'],7.7,560,40,你好，陌生人,https://movie.douban.com/subject/4903613/,"['辰塔维·塔纳西维', '能提妲·索彭', '瓦拉缇雅·妮枯哈', '郑锡元']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p603471859.jpg,4903613,800
['沃利·菲斯特'],6.6,2362,35,超验骇客,https://movie.douban.com/subject/10810745/,"['约翰尼·德普', '丽贝卡·豪尔', '保罗·贝坦尼', '基里安·墨菲', '凯特·玛拉']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2178116605.jpg,10810745,3331
['冲田修一'],8.8,2307,45,横道世之介,https://movie.douban.com/subject/10484041/,"['高良健吾', '吉高由里子', '池松壮亮', '伊藤步', '绫野刚']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1826486066.jpg,10484041,3199
