directors,rate,cover_x,star,title,url,casts,cover,id,cover_y
['约翰·麦克蒂尔南'],7.7,1076,40,猎杀红色十月,https://movie.douban.com/subject/1293830/,"['肖恩·康纳利', '亚历克·鲍德温', '斯科特·格伦', '山姆·尼尔', '詹姆斯·厄尔·琼斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2359862934.jpg,1293830,1600
['胡金铨'],8.5,1500,45,侠女,https://movie.douban.com/subject/1306490/,"['徐枫', '石隽', '白鹰', '田鹏', '曹健']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2249959791.jpg,1306490,2004
['刘观伟'],7.5,878,40,灵幻先生,https://movie.douban.com/subject/2127388/,"['林正英', '吴耀汉', '午马', '洪金宝', '元奎']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1994722564.jpg,2127388,1323
['多诺万·玛什'],6.8,1984,35,冰海陷落,https://movie.douban.com/subject/6538807/,"['杰拉德·巴特勒', '托比·斯蒂芬斯', '加里·奥德曼', '科曼', '琳达·卡德里尼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2540706012.jpg,6538807,2835
['巴塔萨·科马库'],6.5,3156,35,双龙出手,https://movie.douban.com/subject/3170961/,"['丹泽尔·华盛顿', '马克·沃尔伯格', '宝拉·巴顿', '比尔·帕克斯顿', '詹姆斯·麦斯登']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1943399103.jpg,3170961,5000
"['罗伯特·高洛斯', '李小龙']",7.7,1000,40,死亡游戏,https://movie.douban.com/subject/1308456/,"['李小龙', '考林·加普', '洪金宝', '唐龙', '卡里姆·阿卜杜尔-贾巴尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1213955155.jpg,1308456,1551
['斯派克·李'],6.4,1349,30,老男孩,https://movie.douban.com/subject/3279054/,"['乔什·布洛林', '伊丽莎白·奥尔森', '沙尔托·科普雷', '塞缪尔·杰克逊', '迈克尔·因佩里奥利']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2030389813.jpg,3279054,2000
['雷尼·哈林'],7.1,448,35,深海狂鲨,https://movie.douban.com/subject/1292680/,"['托马斯·简', '萨弗蓉·布罗斯', '塞缪尔·杰克逊', '杰奎琳·麦根斯', '迈克尔·拉帕波特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1261726436.jpg,1292680,693
['董玮'],7.6,400,40,驱魔警察,https://movie.douban.com/subject/1299667/,"['林正英', '苗侨伟', '林俊贤', '王美华', '西协美智子']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2162764447.jpg,1299667,608
['邓衍成'],7.5,2480,40,陆小凤传奇之绣花大盗,https://movie.douban.com/subject/2136206/,"['张智霖', '张达明', '朱虹']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2558651078.jpg,2136206,3472
['羽住英一郎'],6.4,408,30,暗杀教室 真人版,https://movie.douban.com/subject/25912924/,"['山田凉介', '菅田将晖', '山本舞香', '春花', '优希美青']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2216800764.jpg,25912924,578
['三池崇史'],7.7,2142,40,十三刺客,https://movie.douban.com/subject/3726986/,"['役所广司', '山田孝之', '伊势谷友介', '泽村一树', '古田新太']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p656541463.jpg,3726986,3025
['刘家良'],6.9,1000,35,南北少林,https://movie.douban.com/subject/1296240/,"['李连杰', '黄秋燕', '廖静妮', '张建民', '关顺田']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2286331031.jpg,1296240,1363
['爱德华·兹威克'],7.1,861,35,反抗军,https://movie.douban.com/subject/2081376/,"['丹尼尔·克雷格', '列维·施瑞博尔', '杰米·贝尔', '艾莉克莎·黛瓦洛斯', '阿兰·柯德勒']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p675130784.jpg,2081376,1280
['黄柏文'],7.0,458,35,霹雳先锋,https://movie.douban.com/subject/1871220/,"['李修贤', '周星驰', '成奎安', '何家驹', '黄光亮']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2347547076.jpg,1871220,672
['伊万·雷特曼'],6.8,1500,35,六天七夜,https://movie.douban.com/subject/1299662/,"['哈里森·福特', '安·海切', '大卫·休默', '格雷格·戈尔曼', 'Elliot M. Kaplan']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1894343615.jpg,1299662,2202
['萧锋'],2.8,2000,15,大轰炸,https://movie.douban.com/subject/26331700/,"['刘烨', '布鲁斯·威利斯', '宋承宪', '陈伟霆', '范伟']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2530279878.jpg,26331700,2828
['亚历山大·科特'],7.7,800,40,兵临城下之决战要塞,https://movie.douban.com/subject/5361544/,"['安德烈·梅尔兹利金', '叶甫盖尼·齐加诺夫', '帕维尔·杰列维扬科', 'Anna Tsukanova', '阿列沙·嘉博索夫']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p830086491.jpg,5361544,1138
['陈翔'],6.2,1800,30,陈翔六点半之铁头无敌,https://movie.douban.com/subject/30223596/,"['应宝林', '润土', '毛台', '蘑菇头', '吴妈']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2522275201.jpg,30223596,2360
['安德泽·巴特科维卡'],6.0,2025,30,致命罗密欧,https://movie.douban.com/subject/1297670/,"['李连杰', '阿丽雅', '艾赛亚·华盛顿', 'D.B.伍德塞德', '区亨利']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1669831164.jpg,1297670,3019
['Claudio Fäh'],5.6,1280,30,透明人2,https://movie.douban.com/subject/1779689/,"['克里斯蒂安·史莱特', '彼得·费辛利', '谢拉赫·霍斯达尔', 'Jianna Ballard', '劳拉·里根']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2192477692.jpg,1779689,1920
['兰道尔·华莱士'],7.6,1816,40,我们曾是战士,https://movie.douban.com/subject/1306606/,"['梅尔·吉布森', '格雷戈·金尼尔', '玛德琳·斯托', '山姆·艾里奥特', '凯丽·拉塞尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2235482181.jpg,1306606,2594
"['陈嘉上', '林超贤']",7.6,500,40,野兽刑警,https://movie.douban.com/subject/1297683/,"['黄秋生', '王敏德', '张耀扬', '周海媚', '李灿森']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2028302298.jpg,1297683,646
"['巴斯特·基顿', '克莱德·布鲁克曼']",9.0,1162,45,将军号,https://movie.douban.com/subject/1292778/,"['巴斯特·基顿', '玛丽昂·马克', '格伦·卡文德', '吉姆·法利', '弗雷德里克·弗鲁姆']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2248675710.jpg,1292778,1632
['林岭东'],7.6,988,40,龙虎风云,https://movie.douban.com/subject/1299658/,"['周润发', '李修贤', '孙越', '吴家丽', '张耀扬']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2166041332.jpg,1299658,1445
['乔治·米勒'],7.2,1554,35,疯狂的麦克斯2,https://movie.douban.com/subject/1292453/,"['梅尔·吉布森', '布鲁斯·斯宾斯', '弗农·威尔斯', '维吉尼亚·海伊', '威廉·扎帕']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2192562008.jpg,1292453,2367
['朴信宇'],6.6,900,35,同窗,https://movie.douban.com/subject/11525705/,"['崔胜铉', '韩艺璃', '金裕贞', '赵成夏', '徐光载']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2153607678.jpg,11525705,1289
['约翰·辛格顿'],7.1,2036,35,四兄弟,https://movie.douban.com/subject/1419976/,"['马克·沃尔伯格', '泰瑞斯·吉布森', '安德雷·本杰明', '加内特·赫德兰', '泰伦斯·霍华德']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1606100126.jpg,1419976,3000
['北野武'],7.6,1064,40,龙三和他的七人党,https://movie.douban.com/subject/26252157/,"['藤龙也', '近藤正臣', '中尾彬', '品川彻', '樋浦勉']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2224229425.jpg,26252157,1500
['姜秉辰'],6.3,1800,30,东北插班生,https://movie.douban.com/subject/27089264/,"['史元庭', '范少勋', '陈昊森']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2492950577.jpg,27089264,2360
"['黄真真', '甄子丹']",5.5,500,30,见习黑玫瑰,https://movie.douban.com/subject/1308830/,"['蔡卓妍', '钟欣潼', '郑伊健', '甄子丹', '刘以达']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p486549408.jpg,1308830,718
['龟垣一'],7.2,1000,35,火影忍者疾风传剧场版：鸣人之死,https://movie.douban.com/subject/2051813/,"['竹内顺子', '中村千绘', '增川洋一', '远近孝一', '藤村步']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1076990667.jpg,2051813,1414
['赛斯·戈登'],5.6,640,30,海滩游侠,https://movie.douban.com/subject/3837666/,"['道恩·强森', '扎克·埃夫隆', '佩丽冉卡·曹帕拉', '亚历珊德拉·达达里奥', '凯莉·罗尔巴赫']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2461006286.jpg,3837666,1000
"['袁和平', '陈千松']",6.5,720,35,苏乞儿,https://movie.douban.com/subject/1865903/,"['甄子丹', '王珏', '陈淑兰', '吴孟达', '袁洁莹']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2329746784.jpg,1865903,992
['萨里·奥德赛耶'],3.9,4134,20,守护者：世纪战元,https://movie.douban.com/subject/26589957/,"['塞巴斯蒂安·斯萨克', '艾琳娜·拉尼娜', '安东·庞布施尼', '瓦谢斯拉夫·拉贝戈耶夫', '桑扎尔·马季耶夫']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2459069346.jpg,26589957,5846
['叶伟民'],2.6,3690,15,冰封侠：时空行者,https://movie.douban.com/subject/25300674/,"['甄子丹', '黄圣依', '王宝强', '任达华', '喻亢']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2537133715.jpg,25300674,5400
['乔·卡纳汉'],6.9,1578,35,五路追杀令,https://movie.douban.com/subject/1865012/,"['瑞恩·雷诺兹', '雷·利奥塔', '本·阿弗莱克', '彼得·博格', '安迪·加西亚']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2201844223.jpg,1865012,2340
['大卫·阿耶'],5.6,8858,30,破坏者,https://movie.douban.com/subject/6875611/,"['阿诺·施瓦辛格', '萨姆·沃辛顿', '乔·曼根尼罗', '乔什·哈洛威', '泰伦斯·霍华德']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2236022507.jpg,6875611,12402
"['洪金宝', '元奎']",7.3,659,35,飞龙猛将,https://movie.douban.com/subject/1300714/,"['成龙', '洪金宝', '元彪', '叶德娴', '杨宝玲']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1994755138.jpg,1300714,1000
['约翰·弗兰克海默'],7.6,500,40,浪人,https://movie.douban.com/subject/1295527/,"['罗伯特·德尼罗', '让·雷诺', '娜塔莎·麦克艾霍恩', '斯特兰·斯卡斯加德', '肖恩·宾']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p961406562.jpg,1295527,738
['马丁·布莱斯特'],8.5,1000,45,午夜狂奔,https://movie.douban.com/subject/1294699/,"['罗伯特·德尼罗', '查尔斯·格罗丁', '亚非特·科托', 'Scott McAfee', 'Danielle DuClos']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1483943303.jpg,1294699,1500
['提莫·贝克曼贝托夫'],7.0,400,35,守夜人,https://movie.douban.com/subject/1414803/,"['康斯坦丁·哈宾斯基', '弗拉基米尔·缅绍夫', '阿雷克西·查多夫', 'Anna Slyu', '亚历山大·萨莫伊连科']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p873414299.jpg,1414803,574
['厄文·克什纳'],6.9,1738,35,机器战警2,https://movie.douban.com/subject/1298574/,"['彼得·威勒', '南茜·艾伦', '加布里埃尔·达蒙', '莉扎·吉邦斯', '菲尔·鲁本斯坦']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2529230959.jpg,1298574,2500
['巴里·索南菲尔德'],6.7,1000,35,飙风战警,https://movie.douban.com/subject/1293364/,"['威尔·史密斯', '凯文·克莱恩', '萨尔玛·海耶克', '肯尼思·布拉纳', '白灵']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2495305314.jpg,1293364,1347
['尼克·鲍威尔'],4.2,5906,20,白幽灵传奇之绝命逃亡,https://movie.douban.com/subject/20253940/,"['海登·克里斯滕森', '尼古拉斯·凯奇', '刘亦菲', '安志杰', '苏嘉航']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2231804283.jpg,20253940,8268
['神山健治'],8.8,1140,45,攻壳机动队SSS,https://movie.douban.com/subject/1870128/,"['田中敦子', '大塚明夫', '阪脩', '大川透', '山寺宏一']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2552602870.jpg,1870128,1467
['巴塔萨·科马库'],6.5,1100,35,禁运品,https://movie.douban.com/subject/4074733/,"['马克·沃尔伯格', '凯特·贝金赛尔', '本·福斯特', '吉奥瓦尼·瑞比西', 'J·K·西蒙斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1312526233.jpg,4074733,1630
"['杰克·卡斯托雷纳', '刘山姆']",7.4,683,35,超人之死,https://movie.douban.com/subject/27098364/,"['杰瑞·奥康奈尔', '丽贝卡·罗梅恩', '雷恩·威尔森', '罗莎里奥·道森', '内森·菲利安']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2526823875.jpg,27098364,1024
['筱原俊哉'],7.8,1200,40,红莲之蓬莱岛,https://movie.douban.com/subject/1464452/,"['山口胜平', '雪野五月', '辻谷耕史', '桑岛法子', '渡边久美子']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2517464126.jpg,1464452,1687
['伊达勇登'],7.7,610,40,火影忍者剧场版：忍者之路,https://movie.douban.com/subject/7152908/,"['竹内顺子', '中村千绘', '森川智之', '筱原惠美', '伊仓一惠']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2244537600.jpg,7152908,860
['金旻昊'],6.4,520,30,愤怒的黄牛,https://movie.douban.com/subject/30181789/,"['马东锡', '宋智孝', '金圣武', '金敏载', '朴智焕']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2538593487.jpg,30181789,745
['冯志强'],5.9,585,30,悬赏,https://movie.douban.com/subject/11531725/,"['薛凯琪', '王紫逸', '万梓良', '许冠文', '葛民辉']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1529198416.jpg,11531725,828
['袁和平'],7.9,523,40,奇门遁甲,https://movie.douban.com/subject/1302654/,"['袁日初', '梁家仁', '袁祥仁', '袁振洋', '高雄']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2344677928.jpg,1302654,744
['帕诺斯·科斯马图斯'],5.4,2000,25,曼蒂,https://movie.douban.com/subject/27066203/,"['尼古拉斯·凯奇', '安德丽亚·瑞斯波罗格', '莱纳斯·罗彻', '奈德·丹内利', '欧文·弗热瑞']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2543801251.jpg,27066203,3000
['大卫·阿耶'],6.3,1500,30,光灵,https://movie.douban.com/subject/26739551/,"['威尔·史密斯', '乔尔·埃哲顿', '劳米·拉佩斯', '埃德加·拉米雷兹', '露西·弗莱']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2504474084.jpg,26739551,2222
['拉塞尔·穆卡希'],5.7,1078,30,蝎子王2：勇士的崛起,https://movie.douban.com/subject/3008655/,"['迈克尔·科彭', '凯伦·戴维', '汤姆·吴', '安德雷斯·魏斯涅夫斯基', '兰迪·库卓']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1352572154.jpg,3008655,1500
['特伦斯·杨'],7.0,799,35,007之诺博士,https://movie.douban.com/subject/1293072/,"['肖恩·康纳利', '乌苏拉·安德丝', '约瑟夫·怀斯曼', '杰克·罗德', '伯纳德·李']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1747629159.jpg,1293072,1225
['郑秉吉'],6.3,1500,30,恶女,https://movie.douban.com/subject/26946508/,"['金玉彬', '申河均', '盛骏', '金瑞亨', '曹恩智']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2456841221.jpg,26946508,2145
['北村龙平'],6.2,450,30,鲁邦三世,https://movie.douban.com/subject/10543692/,"['小栗旬', '玉山铁二', '绫野刚', '黑木美沙', '浅野忠信']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2185434060.jpg,10543692,640
['亚当·麦凯'],6.1,1012,30,二流警探,https://movie.douban.com/subject/3569915/,"['马克·沃尔伯格', '威尔·法瑞尔', '道恩·强森', '塞缪尔·杰克逊', '伊娃·门德斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p582563282.jpg,3569915,1500
['帕夏·帕特里基'],4.4,1772,20,深海越狱,https://movie.douban.com/subject/26949264/,"['尚格·云顿', '杜夫·龙格尔', '杰思敏·沃兹', '帕特里克·基尔帕特里克', '阿尔·萨皮恩扎']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2521514516.jpg,26949264,2481
['杜琪峰'],7.7,566,40,真心英雄,https://movie.douban.com/subject/1293202/,"['刘青云', '黎明', '梁艺龄', '蒙嘉慧', '林雪']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2212470157.jpg,1293202,800
['朱延平'],6.7,1168,35,火烧岛,https://movie.douban.com/subject/1302537/,"['成龙', '刘德华', '洪金宝', '梁家辉', '叶全真']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2255620642.jpg,1302537,1600
['J·C·尚多尔'],6.3,1382,30,三方国界,https://movie.douban.com/subject/3927789/,"['本·阿弗莱克', '查理·汉纳姆', '佩德罗·帕斯卡', '奥斯卡·伊萨克', '加内特·赫德兰']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2548370093.jpg,3927789,2048
['志水淳儿'],7.7,560,40,海贼王剧场版1：黄金岛冒险,https://movie.douban.com/subject/1856675/,"['田中真弓', '冈村明美', '中井和哉', '山口胜平', '今井由香 ']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2300512475.jpg,1856675,800
['易立'],5.3,1073,25,一万年以后,https://movie.douban.com/subject/4154632/,"['珠玛', '亚拉亚姆', '易立', '王翀', '王鲁']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2234972965.jpg,4154632,1500
['午马'],7.1,678,35,人吓人,https://movie.douban.com/subject/1304021/,"['洪金宝', '午马', '林正英', '钟楚红', '刘秋生']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2004837783.jpg,1304021,1028
['克瑞格·麦克林恩'],6.1,2025,30,贝尔科实验,https://movie.douban.com/subject/3008691/,"['小约翰·加拉赫', '托尼·戈德温', '亚德里亚·霍纳', '约翰·C·麦金雷', '梅罗妮·迪亚兹']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2410846893.jpg,3008691,3000
