directors,rate,cover_x,star,title,url,casts,cover,id,cover_y
['常征'],6.4,1065,30,引爆者,https://movie.douban.com/subject/26897427/,"['段奕宏', '余男', '王景春', '成泰燊', '余皑磊']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2503142311.jpg,26897427,1600
['保罗·格林格拉斯'],7.8,2025,40,93航班,https://movie.douban.com/subject/1588945/,"['J.J. Johnson', 'Gary Commock', 'Polly Adams', '奥珀尔·阿兰丁', 'Starla Benford']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p455571064.jpg,1588945,3000
['毕国智'],5.8,1431,30,控制,https://movie.douban.com/subject/10604087/,"['吴彦祖', '姚晨', '任达华', '戴立忍', '安以轩']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2157764915.jpg,10604087,2000
['布莱恩·德·帕尔玛'],8.7,1356,45,情枭的黎明,https://movie.douban.com/subject/1292646/,"['阿尔·帕西诺', '西恩·潘', '佩内洛普·安·米勒', '约翰·雷吉扎莫', '维果·莫腾森']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1365185044.jpg,1292646,2018
['斯特法诺·索利马'],6.7,1382,35,边境杀手2：边境战士,https://movie.douban.com/subject/26627736/,"['本尼西奥·德尔·托罗', '乔什·布洛林', '伊莎贝拉·莫奈', '凯瑟琳·基纳', '杰弗里·多诺万']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2520296878.jpg,26627736,2048
['刘国昌'],7.3,600,35,五亿探长雷洛传2：父子情仇,https://movie.douban.com/subject/1300774/,"['刘德华', '郭富城', '吴孟达', '邱淑贞', '张敏']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1273856967.jpg,1300774,845
"['乔尔·科恩', '伊桑·科恩']",7.9,1000,40,血迷宫,https://movie.douban.com/subject/1302542/,"['约翰·盖兹', '弗兰西斯·麦克多蒙德', '丹·哈达亚', 'M·埃梅特·沃尔什', '巴里·索南菲尔德']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2170091759.jpg,1302542,1500
['徐伟'],5.7,1000,30,冰河追凶,https://movie.douban.com/subject/26315270/,"['梁家辉', '佟大为', '周冬雨', '邓家佳', '魏晨']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2325669527.jpg,26315270,1400
['让-皮埃尔·热内'],8.1,887,40,尽情游戏,https://movie.douban.com/subject/2355582/,"['丹尼·伯恩', '安德烈·杜索里埃', '多米尼克·皮侬', '友兰达·梦露', '尼古拉·马里耶']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p471709282.jpg,2355582,1321
['张艺谋'],7.2,1263,35,摇啊摇，摇到外婆桥,https://movie.douban.com/subject/1292900/,"['巩俐', '李保田', '李雪健', '孙淳', '傅彪']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1555703198.jpg,1292900,1697
['邱礼涛'],6.5,600,35,Laughing Gor之变节,https://movie.douban.com/subject/3811342/,"['谢天华', '黄秋生', '吴镇宇', '陈法拉', '黄日华']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1359679594.jpg,3811342,779
['姜允成'],7.5,740,40,犯罪都市,https://movie.douban.com/subject/26946510/,"['马东锡', '尹启相', '赵在允', '崔奎华', '林炯俊']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2496564367.jpg,26946510,1060
['尼尔·约翰逊'],7.8,1022,40,保持缄默,https://movie.douban.com/subject/1479377/,"['罗温·艾金森', '克里斯汀·斯科特·托马斯', '玛吉·史密斯', '帕特里克·斯威兹', '塔姆欣·伊格顿']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1429472110.jpg,1479377,1500
['格斯·范·桑特'],7.3,1011,35,迷幻公园,https://movie.douban.com/subject/2002683/,"['盖博·纳文斯', '劳伦·麦克金妮', '泰勒·摩森', '丹尼尔·刘', '艾米莉·盖拉什']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p453945433.jpg,2002683,1500
['元新渊'],7.5,650,40,七天,https://movie.douban.com/subject/2999500/,"['金允珍', '朴熙顺', '金美淑', '李政宪', '杨镇宇']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p642667992.jpg,2999500,926
['唐永健'],7.0,1869,35,第一诫,https://movie.douban.com/subject/2027923/,"['余文乐', '郑伊健', '车婉婉', '谢宛谕', '王璐瑶']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2097812468.jpg,2027923,2727
['路易斯·莱特里尔'],6.2,743,30,狼犬丹尼,https://movie.douban.com/subject/1309211/,"['李连杰', '摩根·弗里曼', '鲍勃·霍斯金斯', '凯瑞·康顿', '文森特·里根']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p863446952.jpg,1309211,1105
['乔纳森·林恩'],7.5,1000,40,狂野目标,https://movie.douban.com/subject/3078384/,"['比尔·奈伊', '艾米莉·布朗特', '鲁伯特·格林特', '鲁伯特·艾弗雷特', '艾琳·阿特金斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1310290135.jpg,3078384,1500
['查尔斯·克莱顿'],7.7,580,40,一条叫旺达的鱼,https://movie.douban.com/subject/1292440/,"['约翰·克立斯', '杰米·李·柯蒂斯', '凯文·克莱恩', '麦克·帕林', 'Cynthia Cleese']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1259577248.jpg,1292440,892
['罗伯特·罗德里格兹'],7.4,866,35,墨西哥往事,https://movie.douban.com/subject/1307678/,"['安东尼奥·班德拉斯', '萨尔玛·海耶克', '约翰尼·德普', '威廉·达福', '米基·洛克']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1473580195.jpg,1307678,1284
['米格尔·萨普什尼克'],7.3,1012,35,重生男人,https://movie.douban.com/subject/2265778/,"['裘德·洛', '福里斯特·惠特克', '艾莉丝·布拉加', '列维·施瑞博尔', '罗伯特·菲茨杰拉德·迪格斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1040094582.jpg,2265778,1500
['斯科特·卡尔维特'],8.1,413,40,边缘日记,https://movie.douban.com/subject/1292585/,"['莱昂纳多·迪卡普里奥', '洛南·布雷科', '玛丽琳·索科尔', '詹姆斯·马迪欧', '帕特里克·麦克高']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p737108256.jpg,1292585,613
['阿尔弗雷德·希区柯克'],8.1,900,40,夺魂索,https://movie.douban.com/subject/1301230/,"['詹姆斯·斯图尔特', '约翰·道尔', '法利·格兰杰', '琼·钱德勒', '道格拉斯·迪克']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2154845412.jpg,1301230,1296
['大卫·林奇'],7.4,448,35,我心狂野,https://movie.douban.com/subject/1298974/,"['尼古拉斯·凯奇', '劳拉·邓恩', '威廉·达福', 'J·E·弗里曼', '戴安·拉德']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1218720978.jpg,1298974,736
['园子温'],7.6,2142,40,冰冷热带鱼,https://movie.douban.com/subject/4830236/,"['吹越满', '黑泽明日香', '神乐坂惠', '绪方义博', '芦川诚']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p931311610.jpg,4830236,3025
['马库斯·邓斯坦'],7.2,2026,35,夜魔,https://movie.douban.com/subject/2252778/,"['玛德琳·奇玛', '安德里亚·罗斯', '乔什·斯图沃特', 'Juan Fernández', '迈克尔·瑞利·伯克']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2213045200.jpg,2252778,3000
['阿尔贝·杜邦泰尔'],8.1,3508,40,天上再见,https://movie.douban.com/subject/26731376/,"['纳威尔·佩雷兹·毕斯卡亚特', '阿尔贝·杜邦泰尔', '罗兰·拉斐特', '尼尔斯·阿贺斯图普', '艾米莉·德奎恩']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2554018955.jpg,26731376,4961
['约翰·克劳利'],8.2,1012,40,男孩A,https://movie.douban.com/subject/2251569/,"['安德鲁·加菲尔德', '彼得·穆兰', '肖恩·埃文斯', '希欧布罕·芬内朗', 'Madeleine Rakic-Platt']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p574349406.jpg,2251569,1500
['皮特·特拉维斯'],7.3,936,35,刺杀据点,https://movie.douban.com/subject/2038379/,"['丹尼斯·奎德', '马修·福克斯', '福里斯特·惠特克', '西格妮·韦弗', '威廉·赫特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1729345130.jpg,2038379,1396
['冈本浩一'],6.1,476,30,名侦探柯南 真人版 Ⅰ,https://movie.douban.com/subject/1998649/,"['小栗旬', '黑川智花', '阵内孝则', '松重丰', 'Brandon White']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2152493943.jpg,1998649,640
['佐藤纯弥'],8.2,1063,40,追捕,https://movie.douban.com/subject/1291863/,"['高仓健', '原田芳雄', '西村晃', '中野良子', '田中邦卫']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2198650728.jpg,1291863,1500
['北野武'],7.7,1039,40,极恶非道2,https://movie.douban.com/subject/5286821/,"['北野武', '西田敏行', '三浦友和', '加濑亮', '中野英雄']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1725840594.jpg,5286821,1482
['成龙'],7.8,664,40,奇迹,https://movie.douban.com/subject/1293941/,"['成龙', '梅艳芳', '归亚蕾', '柯俊雄', '午马']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2204669705.jpg,1293941,1000
['德鲁·高达'],6.9,1944,35,皇家酒店谋杀案,https://movie.douban.com/subject/26992553/,"['杰夫·布里吉斯', '辛西娅·艾莉佛', '达科塔·约翰逊', '乔恩·哈姆', '克里斯·海姆斯沃斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2530922420.jpg,26992553,2880
['许政'],6.8,636,35,捉迷藏,https://movie.douban.com/subject/24839091/,"['孙贤周', '文晶熙', '全美善', '金汉钟', '金贤彬']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2040176434.jpg,24839091,907
['唐高鹏'],6.8,1500,35,未择之路,https://movie.douban.com/subject/26607969/,"['王学兵', '朱耕佑', '马伊琍', '王旭峰', '岳小军']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2533833822.jpg,26607969,2250
['基努·里维斯'],5.4,2480,25,太极侠,https://movie.douban.com/subject/6041199/,"['陈虎', '基努·里维斯', '莫文蔚', '于海', '叶青']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2008239256.jpg,6041199,3745
['罗伯·科恩'],5.9,1429,30,飓风奇劫,https://movie.douban.com/subject/26793385/,"['托比·凯贝尔', '玛姬·格蕾斯', '瑞恩·柯万腾', '拉尔夫·伊内森', '梅丽莎·博洛纳']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2537693782.jpg,26793385,2000
['西恩·迈德斯'],8.0,552,40,这就是英格兰,https://movie.douban.com/subject/1806543/,"['托马斯·图尔格斯', '乔·哈特利', '薇琪·麦克卢尔', '斯蒂芬·格拉汉姆', '乔治·纽顿']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2159581319.jpg,1806543,786
['刘国昌'],4.9,1409,25,毒。诫,https://movie.douban.com/subject/26605946/,"['刘青云', '林家栋', '古天乐', '张晋', '江一燕']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2457738034.jpg,26605946,2000
['普拉奇亚·平克尧'],7.8,400,40,拳霸,https://movie.douban.com/subject/1308713/,"['托尼·贾', '派特察泰·王卡姆劳', '帕姆瓦瑞·尤德卡默尔', 'Chatthapong Pantanaunkul', '丹楚朋']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1071485041.jpg,1308713,593
['游达志'],8.0,2480,40,非常突然,https://movie.douban.com/subject/1299782/,"['任达华', '刘青云', '蒙嘉慧', '黄卓玲', '许绍雄']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1275273375.jpg,1299782,3546
['叶伟民'],7.3,600,35,友情岁月山鸡故事,https://movie.douban.com/subject/1306098/,"['陈小春', '梁咏琪', '林晓峰', '谢天华', '朱永棠']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p953388440.jpg,1306098,957
"['菲尔·罗德', '克里斯托弗·米勒']",6.8,1012,35,龙虎少年队2,https://movie.douban.com/subject/10546666/,"['乔纳·希尔', '查宁·塔图姆', '彼得·斯特曼', '怀亚特·罗素', '艾波·斯蒂文斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2177364785.jpg,10546666,1500
"['莉莉·沃卓斯基', '拉娜·沃卓斯基']",8.2,1251,40,惊世狂花,https://movie.douban.com/subject/1292449/,"['詹妮弗·提莉', '吉娜·格申', '乔·潘托里亚诺', '约翰·P.瑞安', '克里斯托弗·米洛尼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p880917786.jpg,1292449,1687
['罗守耀'],6.2,581,30,夺帅,https://movie.douban.com/subject/2359450/,"['洪金宝', '任达华', '吴京', '李修贤', '恬妞']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p647260568.jpg,2359450,826
['郭暻泽'],7.8,406,40,朋友,https://movie.douban.com/subject/1306663/,"['张东健', '刘五性', '徐泰和', '金甫京', '朱铉']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1198614808.jpg,1306663,600
['斯戴芬·卢佐维茨基'],7.9,497,40,伯纳德行动,https://movie.douban.com/subject/2381810/,"['卡尔·马克维斯', '奥古斯特·迪赫', '大卫·史崔梭德', '多洛莉丝·卓别林', '维尔纳·德恩']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p676958835.jpg,2381810,700
['北野武'],8.3,400,40,大佬,https://movie.douban.com/subject/1294181/,"['北野武', '欧玛·艾普斯', '加藤雅也', '寺岛进', '渡哲也']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1543377075.jpg,1294181,573
['西蒙·韦斯特'],6.1,810,30,劫案迷云,https://movie.douban.com/subject/5151892/,"['尼古拉斯·凯奇', '玛琳·阿克曼', '乔什·卢卡斯', '丹尼·赫斯顿', '马克·瓦雷']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1678133022.jpg,5151892,1200
['布莱特·拉特纳'],6.8,2025,35,高楼大劫案,https://movie.douban.com/subject/2133293/,"['本·斯蒂勒', '艾迪·墨菲', '卡西·阿弗莱克', '马修·布罗德里克', '阿伦·阿尔达']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1133262589.jpg,2133293,3000
['原田真人'],7.0,4451,35,检察方的罪人,https://movie.douban.com/subject/27035334/,"['木村拓哉', '二宫和也', '吉高由里子', '松重丰', '大仓孝二']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2566170919.jpg,27035334,6235
['罗德里戈·格兰德'],7.2,1134,35,隧道尽头,https://movie.douban.com/subject/26661229/,"['莱昂纳多·斯巴拉格利亚', '巴勃罗·埃查里', '克拉拉·拉戈', '费德里科·路皮', 'Uma Salduende']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2563538599.jpg,26661229,1587
['理查德·唐纳'],7.1,542,35,勇闯16街区,https://movie.douban.com/subject/1428177/,"['布鲁斯·威利斯', '茅斯·达夫', '大卫·摩斯', '珍娜·斯特恩', '凯西·山德尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p624025911.jpg,1428177,806
['迈克尔·卡顿-琼斯'],5.6,980,30,本能2,https://movie.douban.com/subject/1418270/,"['莎朗·斯通', '大卫·莫瑞瑟', '夏洛特·兰普林', '斯坦·科利莫尔', '芙萝拉·蒙戈马利']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p753742550.jpg,1418270,1457
['弗兰克·皮尔森'],8.5,1186,45,迷恋荷尔蒙,https://movie.douban.com/subject/1773216/,"['特洛伊·格雷提', '李·佩斯', '安德鲁·布劳尔', '肖恩·海托西', '默温·蒙德瑟']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1312964157.jpg,1773216,1629
['大卫·R·艾里斯'],7.3,743,35,一线声机,https://movie.douban.com/subject/1326208/,"['卡罗琳·阿隆', '金·贝辛格', '维尔·贝布林克', '克里斯·埃文斯', '杰西卡·贝尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p848105485.jpg,1326208,1100
['弗里茨·朗'],8.3,1391,40,M就是凶手,https://movie.douban.com/subject/1293381/,"['彼得·洛', '艾伦·维德曼', '因格·兰德特', '奥托·维尔尼克', '西奥·林根']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p935420710.jpg,1293381,1987
['黑泽明'],8.9,767,45,用心棒,https://movie.douban.com/subject/1292515/,"['三船敏郎', '仲代达矢', '山田五十铃', '志村乔', '东野英治郎']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2163659004.jpg,1292515,1100
['斯派克·李'],7.1,2025,35,黑色党徒,https://movie.douban.com/subject/27133913/,"['约翰·大卫·华盛顿', '亚历克·鲍德温', '小伊塞亚·维特洛克', '罗伯特·约翰·伯克', '布赖恩·塔伦蒂诺']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2522401855.jpg,27133913,3000
['古斯塔夫·莫勒'],7.6,1984,40,罪人,https://movie.douban.com/subject/27615398/,"['雅各布·克德格恩', '杰西卡·迪内奇', '奥玛尔·沙加威', '约翰·奥尔森', '雅各布·乌尔里克·罗曼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2541555031.jpg,27615398,2835
['阿斯各·莱斯'],7.2,2698,35,窗台上的男人,https://movie.douban.com/subject/4206477/,"['萨姆·沃辛顿', '伊丽莎白·班克斯', '杰米·贝尔', '艾德·哈里斯', '安东尼·麦凯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1226364053.jpg,4206477,4000
['盖伊·汉弥尔顿'],8.3,878,40,阳光下的罪恶,https://movie.douban.com/subject/1300266/,"['彼得·乌斯蒂诺夫', '玛吉·史密斯', '科林·布莱克利', '黛安娜·里格', '丹尼斯·奎利']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2173899581.jpg,1300266,1300
['肖恩·利维'],6.8,2000,35,约会之夜,https://movie.douban.com/subject/3183490/,"['史蒂夫·卡瑞尔', '蒂娜·菲', '马克·沃尔伯格', '塔拉吉·P·汉森', '马克·鲁弗洛']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p471743661.jpg,3183490,2943
['大卫·阿耶'],7.9,2024,40,警戒结束,https://movie.douban.com/subject/6128922/,"['杰克·吉伦哈尔', '迈克尔·佩纳', '安娜·肯德里克', '亚美莉卡·费雷拉', '弗兰克·格里罗']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1710215706.jpg,6128922,2999
['富兰克林·沙夫纳'],9.5,402,50,十二怒汉（电视版）,https://movie.douban.com/subject/10583098/,"['罗伯特·卡明斯', '法兰奇·汤恩', '爱德华·阿诺德', '保罗·哈特曼', '约翰·贝尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2153875961.jpg,10583098,565
